advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Azonnali		251157132029176	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	1	0	0	0
S&P Global		112495188784373	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	m18_24	male (18-24)	SK	Slovakia	7	1	1	0	0	0
Trang Banana		575840966122462	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	1	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
EQUA		150066411717094	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Novák Előd		112879632128020	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	1	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Free To Choose Network		165014546858456	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
LAiMER		605709906203262	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Her Dream House		259685668305729	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	1	0	0	0
Nepal Calls You		646561229070643	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Floating Worlds		567198960137074	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Hungary Today		1514921332061615	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Intersolar		124579277563150	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
You Vote EU Polska		1923072537771358	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Ilovemy.eu		524817944553979	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Culture Concepts		2014883275418790	Facebook	m18_24	male (18-24)	SK	Slovakia	11	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
MmosWorld		1262271977168621	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	1	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Dúró Dóra		191946490841225	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Amnesty International Polska		57544755889	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
KRETA design		209726079658396	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Hubay György		875007489333250	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Csöbör Katalin		803718556320915	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Adam Bielan		228951150597089	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Skarpety i sandały		298914560764548	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
ServusTV		248450014269	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Világgazdaság		109503892404998	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	m18_24	male (18-24)	SK	Slovakia	9	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Riz Gábor		1890585691195036	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Travel Daily		132340116827664	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek		66095458281	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Drapers		16353661166	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Edraak		535356783247665	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	m18_24	male (18-24)	SK	Slovakia	3	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Le 1		850828794934579	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	m18_24	male (18-24)	SK	Slovakia	3	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
CEO Standard		511296119250139	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	m18_24	male (18-24)	SK	Slovakia	3	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	0	0	0	0
