advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Not enough		1807843692790617	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	1	0	0	0
Diem25.official		1556873704634276	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	1	0	0	0
Culture Concepts		2014883275418790	Facebook	f18_24	female (18-24)	SK	Slovakia	11	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	1	0	0	0
Quotes		1881150392198555	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	1	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Fidesz	Fidesz	9844779306	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Azonnali		251157132029176	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Dúró Dóra		191946490841225	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
KDU-ČSL		251656685576	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Daily News Hungary		568066993228876	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Novák Előd		112879632128020	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Alexandr Vondra		317802208282505	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Hubay György		875007489333250	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Csöbör Katalin		803718556320915	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Adam Bielan		228951150597089	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Skarpety i sandały		298914560764548	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
ServusTV		248450014269	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Világgazdaság		109503892404998	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	f18_24	female (18-24)	SK	Slovakia	9	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Riz Gábor		1890585691195036	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Travel Daily		132340116827664	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Free To Choose Network		165014546858456	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
C B Videos		1268063233324622	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Drapers		16353661166	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Intersolar		124579277563150	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Edraak		535356783247665	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Le 1		850828794934579	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
Let's Shop		232205540763784	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	0	0	0	0
Louder.me		216206948848368	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
CEO Standard		511296119250139	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Ackerly Store		270860353532859	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	0	0	0	0
T one shirts		226601151545346	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	0	0	0	0
