advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	m25_34	male (25-34)	LT	Lithuania	3	1	1	0	0	0
HiBAR		1365639006845101	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Guitar Lovers		203855170399686	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
ParaqinOfficial		420328302103021	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	m25_34	male (25-34)	LT	Lithuania	4	1	1	0	0	0
Cali Lili		404598562928218	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
EQUA		150066411717094	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Accor Group		199246838845	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
ArT-CLIC		792807861092293	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Heroes Comics		2170951436494322	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
The Mission		348625882662902	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m25_34	male (25-34)	LT	Lithuania	3	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Чудеса случаются		155085838695261	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
ForLynx		677713332646131	Facebook	m25_34	male (25-34)	LT	Lithuania	3	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
Scelta-service		274899976772703	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	m25_34	male (25-34)	LT	Lithuania	3	1	1	0	0	0
Our Better World		287195427978924	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
ScienceDirect		1473969232915792	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Green Is The New Black		966031133504106	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
BrightThis		1783515391737857	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	m25_34	male (25-34)	LT	Lithuania	4	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Ronin Deals		2101086449967298	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
European Cooperation Day		230065377563230	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m25_34	male (25-34)	LT	Lithuania	5	1	1	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Candy Riddles Community		131425260918814	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Rock Legend		186760725333439	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Web Summit		294067420659309	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
IMS ExpertServices		361300636117	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	m25_34	male (25-34)	LT	Lithuania	3	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Roberts Zīle		508959865842254	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Odin		548799562209914	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Асабісты капітал		1560943677532280	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
EVERFX		279931699028690	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
reo.pl		128457913944019	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Zaļā brīvība		660016677346773	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Bachelorstudies		1708652259455306	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Eurasian Coalition on Male Health - ECOM		106524579448382	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Міжнародний огляд з Юрієм Фізером		230363824393017	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	m25_34	male (25-34)	LT	Lithuania	5	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Global Investments - Real Estate		743034529413104	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	m25_34	male (25-34)	LT	Lithuania	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Trending Today		311683089314196	Facebook	m25_34	male (25-34)	LT	Lithuania	3	1	0	0	0	0
MyArgon		194845247856434	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	0	0	0	0
