day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d116	2019-04-26	DGB Bundesvorstand		147245511963527	Facebook	1	1	55555	22222	55	11
d116	2019-04-26	GREEN DAY, s.r.o		AR423241058193768448	Google	39	1	55259	4246	173	9
d116	2019-04-26	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	2	1	54998	11000	198	0
d116	2019-04-26	Wochenblick	Wochenblick	991628130904203	Facebook	3	1	54998	12500	348	50
d116	2019-04-26	This Much I Know News		562793257545654	Facebook	2	1	54998	11000	229	0
d116	2019-04-26	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	17	1	51712	18240	271	5
d116	2019-04-26	Gaia		182073298490036	Facebook	5	1	51679	24193	465	186
d116	2019-04-26	Valter Flego	Valter Flego	441675022557503	Facebook	8	1	51664	10166	202	0
d116	2019-04-26	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	3	1	49999	10000	499	100
d116	2019-04-26	Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	1	1	49999	10000	1156	578
d116	2019-04-26	Front Europejski		590514511295079	Facebook	1	1	49999	10000	116	23
d116	2019-04-26	FPÖ	FPÖ	169051073236170	Facebook	1	1	49999	25000	249	50
d116	2019-04-26	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	3	1	49999	17500	234	66
d116	2019-04-26	Jeremy Corbyn	The Labour Party	330250343871	Facebook	1	1	49999	25000	288	57
d116	2019-04-26	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	1	1	49999	10000	99	0
d116	2019-04-26	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	2	1	49999	24999	166	33
d116	2019-04-26	Ambassador of Islam		2121543634600149	Facebook	1	1	49999	10000	114	0
d116	2019-04-26	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	1	1	49999	25000	10	0
d116	2019-04-26	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	6	1	49991	11198	148	29
d116	2019-04-26	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	14	1	49167	15380	229	16
d116	2019-04-26	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	8	1	49033	15800	432	122
d116	2019-04-26	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	6	1	48748	13500	116	24
d116	2019-04-26	Eva Kaili	Eva Kaili	13721812367	Facebook	4	1	47014	16894	229	39
d116	2019-04-26	Vandebron		263935850440177	Facebook	13	1	46479	19769	331	70
d116	2019-04-26	DéFI	DéFI	173518112695794	Facebook	19	1	46377	9861	435	61
d116	2019-04-26	Red Barnet		67571270393	Facebook	51	1	46055	17110	815	213
d116	2019-04-26	Banque mondiale		155174084508744	Facebook	41	1	45465	17975	50	0
d116	2019-04-26	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	12	1	44889	11045	146	0
d116	2019-04-26	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	3	1	44165	8833	265	33
d116	2019-04-26	Michela Giuffrida		656848937718109	Facebook	3	1	43665	9333	102	0
d116	2019-04-26	TOP 09	TOP 09	90002267161	Facebook	5	1	43532	15333	65	20
d116	2019-04-26	Global Game Changers		241198933439420	Facebook	5	1	43380	21676	157	31
d116	2019-04-26	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	2	1	43181	21590	999	199
d116	2019-04-26	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	81	1	43073	13629	377	14
d116	2019-04-26	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	42963	18127	105	37
d116	2019-04-26	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	4	1	42697	19206	140	23
d116	2019-04-26	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	24	1	41997	17877	263	49
d116	2019-04-26	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	11	1	41747	11250	303	5
d116	2019-04-26	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	3	1	41665	8333	82	0
d116	2019-04-26	Vouliwatch		627330267312880	Facebook	8	1	41315	17412	121	39
d116	2019-04-26	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	54	1	40980	8903	388	27
d116	2019-04-26	PNL Bucuresti		678840505584990	Facebook	6	1	40649	14047	65	21
d116	2019-04-26	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	6	1	40405	8081	403	80
d116	2019-04-26	York Labour	York Labour Party	143998618983723	Facebook	13	1	40378	9390	455	66
d116	2019-04-26	Peter Gillo	Peter Gillo	578310722649724	Facebook	3	1	39999	14000	299	60
d116	2019-04-26	4 Maggio Gavinana		2332845843429871	Facebook	1	1	39999	20000	99	20
d116	2019-04-26	Râsu Plânsu		1769713886444816	Facebook	1	1	39999	20000	20	4
d116	2019-04-26	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	39999	20000	99	20
d116	2019-04-26	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	79	1	39768	11193	520	50
d116	2019-04-26	Maximilian Krauss		590930261019192	Facebook	20	1	39532	8928	584	99
d116	2019-04-26	Saco	Saco	133910158381	Facebook	9	1	39391	8553	158	50
d116	2019-04-26	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	5	1	38998	7750	34	15
d116	2019-04-26	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	4	1	38702	8851	167	23
d116	2019-04-26	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	7	1	38646	18123	180	58
d116	2019-04-26	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	38333	16388	60	11
d116	2019-04-26	HazteOir.org		154268578340	Facebook	3	1	38094	11904	308	61
d116	2019-04-26	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	6	1	38013	14111	77	14
d116	2019-04-26	Amnesty International Polska		57544755889	Facebook	54	1	37613	10410	79	15
d116	2019-04-26	North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	3	1	37499	18750	433	216
d116	2019-04-26	Wirtschaftskammer		125946327466544	Facebook	77	1	37126	7740	1129	0
d116	2019-04-26	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	5	1	37082	8416	244	32
d116	2019-04-26	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	11	1	36954	11858	386	16
d116	2019-04-26	DIE LINKE	DIE LINKE	47694585682	Facebook	28	1	36823	6537	564	0
d116	2019-04-26	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	27	1	36029	9034	193	0
d116	2019-04-26	David Stellini	David Stellini	1911257335785088	Facebook	5	1	35905	16765	121	20
d116	2019-04-26	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	2	1	35832	17166	66	0
d116	2019-04-26	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	7	1	35831	11666	373	38
d116	2019-04-26	Othmar Karas	Volkspartei	395638503864459	Facebook	66	1	35799	8458	1120	33
d116	2019-04-26	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	1	1	35714	14285	413	82
d116	2019-04-26	UNHCR Belgium		948453825344452	Facebook	1	1	35714	14285	357	71
d116	2019-04-26	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	7	1	35672	8634	161	0
d116	2019-04-26	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	12	1	35540	10971	226	60
d116	2019-04-26	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	2	1	34999	10000	99	10
d116	2019-04-26	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	7	1	34788	9958	292	0
d116	2019-04-26	McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	4	1	34646	10929	192	38
d116	2019-04-26	Southend Labour	The Labour Party	921825714514933	Facebook	4	1	34582	6916	413	77
d116	2019-04-26	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	9	1	34576	11217	297	67
d116	2019-04-26	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	5	1	34488	6888	60	11
d116	2019-04-26	Joe Sammut		433245190070343	Facebook	15	1	34326	14340	154	32
d116	2019-04-26	Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	5	1	34082	9375	107	18
d116	2019-04-26	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	3	1	33499	6666	82	0
d116	2019-04-26	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	1	1	33333	16666	83	16
d116	2019-04-26	It's Show Time		402245250587293	Facebook	1	1	33333	16666	33	0
d116	2019-04-26	UNICEF Sverige		59324455950	Facebook	1	1	33333	16666	77	15
d116	2019-04-26	Frosch		223829854355699	Facebook	1	1	33333	16666	33	16
d116	2019-04-26	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	2	1	33332	6666	66	0
d116	2019-04-26	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	6	1	33234	6647	164	14
d116	2019-04-26	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	16	1	33161	12583	478	0
d116	2019-04-26	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	4	1	33074	11537	91	10
d116	2019-04-26	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	21	1	32979	3000	2079	0
d116	2019-04-26	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32871	15314	17	2
d116	2019-04-26	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	55	1	32820	7734	426	10
d116	2019-04-26	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	4	1	32732	6428	122	0
d116	2019-04-26	Centerpartiet	Centerpartiet	12690894340	Facebook	12	1	32498	8000	462	109
d116	2019-04-26	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	17	1	32476	9222	153	4
d116	2019-04-26	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	8	1	32386	7169	95	0
d116	2019-04-26	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	19	1	32362	11083	427	0
d116	2019-04-26	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	32258	16129	16	3
d116	2019-04-26	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	11	1	32241	6388	304	0
d116	2019-04-26	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	40	1	32222	9215	241	3
d116	2019-04-26	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	4	1	32165	6333	256	25
d116	2019-04-26	Vihreät - De Gröna		33722070600	Facebook	3	1	31999	13000	139	20
d116	2019-04-26	Vania Samba Prodoctions		911030198964179	Facebook	3	1	31665	7083	73	0
d116	2019-04-26	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	3	1	31285	13976	34	3
d116	2019-04-26	Glovo		754054234653394	Facebook	6	1	30994	9000	594	0
d116	2019-04-26	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	25	1	30860	6133	725	0
d116	2019-04-26	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	8	1	30743	6237	66	0
d116	2019-04-26	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	6	1	30635	7477	269	43
d116	2019-04-26	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	11	1	30587	6640	64	17
d116	2019-04-26	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	4	1	30580	8623	56	10
d116	2019-04-26	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	2	1	29999	15000	174	62
d116	2019-04-26	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	8	1	29600	5920	72	13
d116	2019-04-26	Alex Salmond	Slainte Media	136191876445102	Facebook	6	1	29415	6500	306	28
d116	2019-04-26	Facebook	Facebook	197589525931	Facebook	1	1	29411	14705	147	29
d116	2019-04-26	Bart De Wever		24079407056	Facebook	1	1	29411	11764	294	58
d116	2019-04-26	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	2	1	29166	5833	18	9
d116	2019-04-26	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	9	1	28991	5000	891	0
d116	2019-04-26	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	12	1	28614	7970	370	70
d116	2019-04-26	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d116	2019-04-26	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d116	2019-04-26	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	7	1	28331	7916	47	3
d116	2019-04-26	Eugen Tomac		494469087244449	Facebook	4	1	28309	12139	34	4
d116	2019-04-26	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	3	1	27998	5500	148	0
d116	2019-04-26	Européens Sans Frontières		668031516635463	Facebook	7	1	27987	11712	52	15
d116	2019-04-26	DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	16	1	27984	3000	1584	0
d116	2019-04-26	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	10	1	27914	6666	303	0
d116	2019-04-26	London Gov	the Greater London Authority	713179875369048	Facebook	5	1	27910	11388	336	73
d116	2019-04-26	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	2	1	27499	5500	85	17
d116	2019-04-26	DIE LINKE. NRW		150480805043795	Facebook	2	1	27499	6250	274	50
d116	2019-04-26	Axel Ronse	N-VA	2375576969141695	Facebook	2	1	27142	11428	113	20
d116	2019-04-26	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	26	1	27009	11650	214	24
d116	2019-04-26	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	4	1	26999	6750	48	13
d116	2019-04-26	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	3	1	26872	8532	66	18
d116	2019-04-26	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	4	1	26715	7857	213	36
d116	2019-04-26	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	2	1	26666	5333	266	53
d116	2019-04-26	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	2	1	26666	5333	266	53
d116	2019-04-26	Campaign Together	Campaign Together	1299537773487243	Facebook	12	1	26552	5871	279	38
d116	2019-04-26	PNL Bistrița-Năsăud		709900909075368	Facebook	4	1	26487	5726	30	3
d116	2019-04-26	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	26154	7128	80	22
d116	2019-04-26	VoteWatch Europe		355087424564148	Facebook	5	1	26115	11301	68	26
d116	2019-04-26	NÁRODNÁ KOALÍCIA		AR12498698428743680	Google	2	1	25905	2590	673	12
d116	2019-04-26	Jörgen Warborn EU-kandidat		56002955332	Facebook	11	1	25762	6575	331	72
d116	2019-04-26	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	10	1	25569	7342	302	34
d116	2019-04-26	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	2	1	25555	11111	110	20
d116	2019-04-26	Evelyn Regner	SPÖ	291746820967544	Facebook	2	1	25499	5000	99	0
d116	2019-04-26	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	3	1	25475	5095	50	0
d116	2019-04-26	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	7	1	25309	11114	106	7
d116	2019-04-26	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	13	1	25205	5550	291	0
d116	2019-04-26	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	22	1	25195	5751	301	52
d116	2019-04-26	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	79	1	25190	8016	483	10
d116	2019-04-26	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	24999	12500	62	12
d116	2019-04-26	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	3	1	24999	8750	187	37
d116	2019-04-26	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	1	1	24999	12500	38	7
d116	2019-04-26	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	2	1	24999	5000	44	0
d116	2019-04-26	Ugt Cantabria		785299931578185	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Nemzeti Sport Online		303640261940	Facebook	1	1	24999	5000	7	1
d116	2019-04-26	En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Shopping City Galati		301080780030438	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	SuperBrugsen		125934997444897	Facebook	1	1	24999	12500	167	33
d116	2019-04-26	Partido Popular de Aragón		132850536742025	Facebook	2	1	24999	5000	49	0
d116	2019-04-26	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	1	1	24999	12500	124	25
d116	2019-04-26	Vöslauer		406428446446242	Facebook	1	1	24999	10000	49	25
d116	2019-04-26	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	7	1	24998	8000	173	0
d116	2019-04-26	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24865	9090	52	0
d116	2019-04-26	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	18	1	24770	9277	69	20
d116	2019-04-26	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	4	1	24749	5500	89	0
d116	2019-04-26	Josef Caruana		166617437361908	Facebook	6	1	24279	5086	54	0
d116	2019-04-26	Bündnis90/ Die Grünen		AR207068276079984640	Google	21	1	24083	1666	1368	29
d116	2019-04-26	Aleksejs Loskutovs		541229793055345	Facebook	7	1	23936	5532	75	1
d116	2019-04-26	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	2	1	23809	4761	47	0
d116	2019-04-26	Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	2	1	23809	4761	104	14
d116	2019-04-26	Traian Băsescu		361235817223309	Facebook	2	1	23717	9358	48	6
d116	2019-04-26	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	3	1	23666	11833	136	20
d116	2019-04-26	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	6	1	23517	7119	46	0
d116	2019-04-26	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	23285	3941	832	0
d116	2019-04-26	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	10	1	22968	7829	275	0
d116	2019-04-26	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	5	1	22929	4586	58	0
d116	2019-04-26	Adequate Consulting	Adequate	965450110143851	Facebook	6	1	22915	5291	108	0
d116	2019-04-26	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	3	1	22846	11211	77	14
d116	2019-04-26	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	6	1	22697	4914	163	46
d116	2019-04-26	Arte		656089814494677	Facebook	11	1	22673	9846	74	8
d116	2019-04-26	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	3	1	22499	4500	249	40
d116	2019-04-26	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	22499	4500	124	20
d116	2019-04-26	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	7	1	22496	6000	396	0
d116	2019-04-26	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	4	1	22290	4458	88	0
d116	2019-04-26	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	10	1	22245	7750	495	0
d116	2019-04-26	EH Bildu	EH Bildu	183202371808498	Facebook	15	1	22220	5000	165	0
d116	2019-04-26	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	21999	11000	12	2
d116	2019-04-26	Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	3	1	21997	11000	217	0
d116	2019-04-26	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d116	2019-04-26	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	2	1	21665	5833	25	12
d116	2019-04-26	JW3	JW3	6587671199	Facebook	6	1	21543	9589	306	59
d116	2019-04-26	The Epoch		218371925673146	Facebook	2	1	21428	8571	32	0
d116	2019-04-26	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	28	1	21412	4016	455	0
d116	2019-04-26	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	4	1	21381	6641	108	6
d116	2019-04-26	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	21316	6922	374	79
d116	2019-04-26	VOX Ibiza y Formentera		2257092477865669	Facebook	9	1	21289	4027	349	33
d116	2019-04-26	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	5	1	21285	10580	121	20
d116	2019-04-26	Educar es Liberar		272491023127058	Facebook	3	1	21249	4625	19	3
d116	2019-04-26	PNL Bacău	PNL Bacău	1602563209957356	Facebook	2	1	21211	4242	44	8
d116	2019-04-26	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	7	1	21189	8095	150	3
d116	2019-04-26	WeWorld Onlus		299584710061488	Facebook	23	1	21048	8890	43	2
d116	2019-04-26	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	25	1	21035	6746	372	15
d116	2019-04-26	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	6	1	20893	7964	223	40
d116	2019-04-26	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	20832	6416	115	0
d116	2019-04-26	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	6	1	20830	5166	107	21
d116	2019-04-26	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	20705	7647	87	11
d116	2019-04-26	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	50	1	20452	5976	77	8
d116	2019-04-26	BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	60	1	20414	6480	473	14
d116	2019-04-26	Christina Egelund	Liberal Alliance	684016791662654	Facebook	32	1	20233	4411	198	48
d116	2019-04-26	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	3	1	20165	5083	67	0
d116	2019-04-26	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	16	1	20149	1722	50	3
d116	2019-04-26	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	8	1	20046	7069	116	0
d116	2019-04-26	PNL Prahova		148993498505135	Facebook	3	1	19999	4000	31	4
d116	2019-04-26	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	2	1	19999	4000	39	0
d116	2019-04-26	ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	2	1	19999	5000	103	20
d116	2019-04-26	TRT World		1559901027613381	Facebook	1	1	19999	10000	14	2
d116	2019-04-26	VMware		6975960973	Facebook	3	1	19999	10000	53	10
d116	2019-04-26	Thomas Flynn	Tom Flynn	406437063156178	Facebook	2	1	19998	10000	229	0
d116	2019-04-26	Unity	UK Unity	1962799397319693	Facebook	3	1	19998	7000	137	0
d116	2019-04-26	Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	3	1	19997	7000	297	0
d116	2019-04-26	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	6	1	19923	4734	165	26
d116	2019-04-26	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	10	1	19821	6118	136	4
d116	2019-04-26	Impact Hub Amsterdam		138540482884259	Facebook	5	1	19545	6766	31	3
d116	2019-04-26	Barcelona en Comú		AR342176264901099520	Google	8	1	19500	0	97	0
d116	2019-04-26	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	19422	5528	72	4
d116	2019-04-26	Urmas Paet	Paet Urmas	223092011815453	Facebook	3	1	19374	3875	49	0
d116	2019-04-26	S&P Global		112495188784373	Facebook	11	1	19315	7285	25	0
d116	2019-04-26	Daniel Herman		378072105614553	Facebook	6	1	19277	7897	22	7
d116	2019-04-26	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	2	1	19165	3833	215	33
d116	2019-04-26	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	2	1	19165	3833	82	0
d116	2019-04-26	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	18	1	19154	3837	335	9
d116	2019-04-26	PP Álava		126470724088118	Facebook	6	1	19140	5184	98	4
d116	2019-04-26	Bradford Council	Bradford Council	145878302161029	Facebook	4	1	18849	8750	131	24
d116	2019-04-26	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	2	1	18749	7500	24	0
d116	2019-04-26	Marek Ženíšek	TOP 09	523450094407778	Facebook	2	1	18749	3750	72	14
d116	2019-04-26	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	6	1	18656	4416	147	0
d116	2019-04-26	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d116	2019-04-26	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	3	1	18332	4666	107	0
d116	2019-04-26	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	18332	3666	36	0
d116	2019-04-26	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	3	1	18277	7184	94	18
d116	2019-04-26	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	28	1	18263	4850	226	73
d116	2019-04-26	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d116	2019-04-26	Johan Danielsson	LO Sverige	636103536446815	Facebook	3	1	18181	7727	147	54
d116	2019-04-26	I Love Crowdfunding Projects		112683756154005	Facebook	4	1	18181	3636	161	32
d116	2019-04-26	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	1	1	18181	9090	420	84
