day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d121	2019-05-01	Kommunal	Kommunal	179931025357058	Facebook	3	1	58332	11666	540	108
d121	2019-05-01	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	46	1	58045	15571	466	16
d121	2019-05-01	Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	8	1	57748	21916	231	16
d121	2019-05-01	Dúró Dóra	Sipos 	191946490841225	Facebook	4	1	56725	21345	123	24
d121	2019-05-01	SPD Sachsen	SPD Sachsen	50169278122	Facebook	8	1	56460	11992	397	54
d121	2019-05-01	Plan International Sverige		382243262003	Facebook	128	1	55961	13780	338	79
d121	2019-05-01	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	13	1	55838	21782	155	5
d121	2019-05-01	DGB Bundesvorstand		147245511963527	Facebook	1	1	55555	22222	55	11
d121	2019-05-01	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	4	1	55543	11090	202	80
d121	2019-05-01	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	43	1	55279	18476	417	76
d121	2019-05-01	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	6	1	54994	26000	594	0
d121	2019-05-01	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	16	1	54328	23833	153	23
d121	2019-05-01	School Cuts	National Education Union	871798409656672	Facebook	7	1	54260	14535	522	93
d121	2019-05-01	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	5	1	53748	12750	146	7
d121	2019-05-01	Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	4	1	53665	18833	297	65
d121	2019-05-01	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	15	1	53638	14170	273	0
d121	2019-05-01	Labour North West	the Labour Party	61950489543	Facebook	2	1	53332	11666	769	154
d121	2019-05-01	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	5	1	53332	10666	218	28
d121	2019-05-01	Campact e.V.	Campact e.V.	82734241364	Facebook	7	1	52821	23105	182	78
d121	2019-05-01	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	16	1	52666	14251	273	110
d121	2019-05-01	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	5	1	52498	12000	143	0
d121	2019-05-01	Gaia		182073298490036	Facebook	5	1	51679	24193	465	186
d121	2019-05-01	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	4	1	51453	10290	127	0
d121	2019-05-01	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	8	1	50892	16686	107	20
d121	2019-05-01	Klang der Solidarität		385076005313967	Facebook	32	1	50406	21072	92	10
d121	2019-05-01	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	5	1	50384	17769	138	46
d121	2019-05-01	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	2	1	49999	19999	61	15
d121	2019-05-01	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	Roberts Zīle		508959865842254	Facebook	2	1	49999	25000	249	50
d121	2019-05-01	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	European Parliament Office in Malta		116353271736965	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	49999	10000	99	0
d121	2019-05-01	Martin Šmilňák	KDH	279200712281963	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	2	1	49999	10000	99	0
d121	2019-05-01	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	2	1	49999	10000	154	30
d121	2019-05-01	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	Silvia Dinică		1128229287275038	Facebook	1	1	49999	10000	104	21
d121	2019-05-01	Bas Eickhout	GroenLinks	208578955894331	Facebook	1	1	49999	25000	499	250
d121	2019-05-01	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1	1	49999	10000	669	133
d121	2019-05-01	Aymeric DE LAMOTTE		841559215859811	Facebook	2	1	49999	10000	99	0
d121	2019-05-01	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	1	1	49999	25000	2892	578
d121	2019-05-01	GOOD		2169416540037488	Facebook	1	1	49999	10000	23	0
d121	2019-05-01	Apertura Campagna Eettorale		404363717010893	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	1	1	49999	10000	99	0
d121	2019-05-01	Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	5	1	49995	25000	495	0
d121	2019-05-01	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	6	1	49414	13525	374	55
d121	2019-05-01	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	97	1	48716	16359	486	3
d121	2019-05-01	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	3	1	47402	18766	51	7
d121	2019-05-01	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	76	1	47055	16568	210	5
d121	2019-05-01	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	11	1	46862	19500	254	25
d121	2019-05-01	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	10	1	46665	16888	205	55
d121	2019-05-01	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	3	1	46665	20333	85	0
d121	2019-05-01	Traian Băsescu		361235817223309	Facebook	4	1	46217	13858	88	6
d121	2019-05-01	Red Barnet		67571270393	Facebook	51	1	46055	17110	815	213
d121	2019-05-01	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	8	1	45997	13954	234	0
d121	2019-05-01	David Stellini	David Stellini	1911257335785088	Facebook	6	1	45905	21765	171	30
d121	2019-05-01	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	7	1	45733	9146	106	21
d121	2019-05-01	Urmas Paet	Paet Urmas	223092011815453	Facebook	10	1	45733	9015	233	12
d121	2019-05-01	Banque mondiale		155174084508744	Facebook	41	1	45465	17975	50	0
d121	2019-05-01	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	45454	18181	90	45
d121	2019-05-01	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	11	1	45159	13349	138	22
d121	2019-05-01	York Labour	York Labour Party	143998618983723	Facebook	18	1	45125	12390	914	101
d121	2019-05-01	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	2	1	44999	15000	149	20
d121	2019-05-01	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	2	1	44999	22500	22	0
d121	2019-05-01	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	10	1	44694	17212	290	5
d121	2019-05-01	Henk Jan Ormel	CDA	823537391322678	Facebook	10	1	43890	15911	275	50
d121	2019-05-01	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	4	1	43532	8666	105	0
d121	2019-05-01	Global Game Changers		241198933439420	Facebook	5	1	43380	21676	157	31
d121	2019-05-01	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	2	1	43332	21666	67	13
d121	2019-05-01	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	3	1	43332	13666	404	81
d121	2019-05-01	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	42963	18127	105	37
d121	2019-05-01	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	4	1	42697	19206	140	23
d121	2019-05-01	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	17	1	42527	15237	95	0
d121	2019-05-01	Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	3	1	42498	10000	123	0
d121	2019-05-01	informo.bg	informo.bg	262524054082832	Facebook	2	1	42221	21111	66	9
d121	2019-05-01	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	41665	8333	128	25
d121	2019-05-01	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	18	1	41576	10476	487	0
d121	2019-05-01	Vouliwatch		627330267312880	Facebook	8	1	41315	17412	121	39
d121	2019-05-01	GPA-djp	GPA-djp	214499840736	Facebook	13	1	41235	10361	145	0
d121	2019-05-01	Renew	Renew  Party	1923371311278106	Facebook	13	1	40970	11776	282	23
d121	2019-05-01	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	3	1	40947	9224	632	126
d121	2019-05-01	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	8	1	40551	20277	464	0
d121	2019-05-01	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	67	1	40468	8846	1321	0
d121	2019-05-01	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	27	1	40422	8782	367	59
d121	2019-05-01	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	8	1	40415	9636	146	0
d121	2019-05-01	Matt Carthy	Carthy Matt	580216935345125	Facebook	7	1	40332	14866	328	49
d121	2019-05-01	Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	2	1	40199	20000	254	115
d121	2019-05-01	Kresťanská únia		AR358916054556082176	Google	2	1	40000	4000	110	10
d121	2019-05-01	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	4	1	39998	12500	92	18
d121	2019-05-01	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	4	1	39998	12500	198	0
d121	2019-05-01	Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	4	1	39998	18999	132	0
d121	2019-05-01	DIE LINKE	DIE LINKE	47694585682	Facebook	24	1	39635	9454	282	6
d121	2019-05-01	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	2	1	39285	12142	120	14
d121	2019-05-01	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	6	1	39210	10492	198	0
d121	2019-05-01	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	8	1	39203	9797	351	52
d121	2019-05-01	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	20	1	39072	12352	123	31
d121	2019-05-01	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	15	1	39024	9631	519	93
d121	2019-05-01	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	1	1	38461	15384	76	38
d121	2019-05-01	Referendum Commission		580832208630212	Facebook	1	1	38461	15384	38	7
d121	2019-05-01	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	38333	16388	60	11
d121	2019-05-01	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	25	1	38196	12080	111	28
d121	2019-05-01	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	38181	13636	250	50
d121	2019-05-01	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	6	1	38074	10287	145	0
d121	2019-05-01	Roberta Metsola		406824526101449	Facebook	5	1	37997	10500	247	0
d121	2019-05-01	Kresťanská únia		558882197954288	Facebook	6	1	37831	7450	371	50
d121	2019-05-01	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	3	1	37499	7500	74	0
d121	2019-05-01	North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	3	1	37499	18750	433	216
d121	2019-05-01	Centerpartiet	Centerpartiet	12690894340	Facebook	13	1	37498	10500	509	133
d121	2019-05-01	Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	15	1	37354	10791	573	38
d121	2019-05-01	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	4	1	37141	10428	176	0
d121	2019-05-01	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	2	1	36666	18333	58	0
d121	2019-05-01	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	3	1	36665	7333	339	67
d121	2019-05-01	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	162	1	36217	6615	1417	33
d121	2019-05-01	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	25	1	36164	9211	354	58
d121	2019-05-01	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	59	1	36089	9172	493	26
d121	2019-05-01	PSOE	PSOE	189318235003	Facebook	6	1	36027	15934	126	35
d121	2019-05-01	Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	6	1	35588	8500	59	0
d121	2019-05-01	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	3	1	35525	10263	93	23
d121	2019-05-01	Pina Picierno	SocialCom	212896992084952	Facebook	11	1	35383	10632	234	0
d121	2019-05-01	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	5	1	35332	8666	23	0
d121	2019-05-01	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	7	1	35319	11679	59	10
d121	2019-05-01	Koen Geens	CD&V	294055357407926	Facebook	8	1	35087	8394	210	16
d121	2019-05-01	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	20	1	35020	10301	327	39
d121	2019-05-01	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	2	1	34998	10000	92	18
d121	2019-05-01	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	4	1	34943	10518	260	52
d121	2019-05-01	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	34821	15535	155	71
d121	2019-05-01	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	4	1	34727	8710	62	0
d121	2019-05-01	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	3	1	34721	6944	400	80
d121	2019-05-01	Joe Sammut		433245190070343	Facebook	15	1	34326	14340	154	32
d121	2019-05-01	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	2	1	34285	17142	91	14
d121	2019-05-01	Colores Contra la Violencia		491948314339036	Facebook	5	1	34133	12892	92	0
d121	2019-05-01	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	6	1	34111	6822	277	52
d121	2019-05-01	CD&V	CD&V	52997544531	Facebook	9	1	33957	15030	238	38
d121	2019-05-01	Stefano Maullu		150618724962388	Facebook	3	1	33749	15000	149	25
d121	2019-05-01	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	3	1	33665	6666	114	0
d121	2019-05-01	Grzegorz Długi		1709231132633714	Facebook	1	1	33333	16666	38	7
d121	2019-05-01	PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	1	1	33333	16666	83	16
d121	2019-05-01	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	2	1	33333	16666	22	0
d121	2019-05-01	Esquerda Net	Esquerda Net	116426248469551	Facebook	1	1	33333	16666	166	83
d121	2019-05-01	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	33333	16666	16	0
d121	2019-05-01	WWF UK		311627208673	Facebook	1	1	33333	16666	192	38
d121	2019-05-01	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	2	1	33333	16666	66	8
d121	2019-05-01	Braintree District Council	Braintree District Council	1489218548012147	Facebook	1	1	33333	16666	192	38
d121	2019-05-01	Aontú	Toibin Peadar Pol	1052704411520149	Facebook	1	1	33333	16666	166	33
d121	2019-05-01	UNICEF Sverige		59324455950	Facebook	1	1	33333	16666	77	15
d121	2019-05-01	Labour South East	The Labour Party.	123817579216	Facebook	3	1	33332	9166	384	57
d121	2019-05-01	Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	2	1	33332	6666	384	77
d121	2019-05-01	Timberland		156922821011409	Facebook	2	1	33332	6666	199	33
d121	2019-05-01	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	2	1	33332	6666	384	77
d121	2019-05-01	Richard Sulik	Richard Sulik	184760561603680	Facebook	5	1	33331	11166	214	0
d121	2019-05-01	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	33241	14835	255	74
d121	2019-05-01	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	8	1	33100	11922	272	59
d121	2019-05-01	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	7	1	33078	14846	306	137
d121	2019-05-01	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32871	15314	17	2
d121	2019-05-01	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	5	1	32856	7428	81	41
d121	2019-05-01	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	10	1	32671	14134	265	0
d121	2019-05-01	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	11	1	32574	9088	567	38
d121	2019-05-01	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	7	1	32500	6484	71	0
d121	2019-05-01	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	32258	16129	16	3
d121	2019-05-01	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	4	1	32082	6416	99	0
d121	2019-05-01	Michael Raml	FPÖ Linz	1499759610320321	Facebook	17	1	31915	6859	144	5
d121	2019-05-01	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	8	1	31804	14577	180	49
d121	2019-05-01	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	3	1	31665	7083	73	0
d121	2019-05-01	West Midlands Labour	The Labour Party	1243222025739706	Facebook	7	1	31426	8714	480	57
d121	2019-05-01	FDP Ennepetal		408356325884227	Facebook	33	1	31376	6210	376	33
d121	2019-05-01	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	1	1	31249	12500	312	62
d121	2019-05-01	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	10	1	31108	10758	103	7
d121	2019-05-01	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	2	1	30952	15476	95	47
d121	2019-05-01	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	4	1	30951	6190	175	28
d121	2019-05-01	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	4	1	30832	8666	102	18
d121	2019-05-01	1Europa	Peter Glawischnig	320389701908367	Facebook	4	1	30512	10352	142	20
d121	2019-05-01	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	5	1	30406	6081	303	60
d121	2019-05-01	Eva Kaili	Eva Kaili	13721812367	Facebook	3	1	30348	13561	196	39
d121	2019-05-01	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	2	1	29999	7500	368	73
d121	2019-05-01	USR Prahova	USR Prahova	1385405838141456	Facebook	2	1	29999	7500	104	21
d121	2019-05-01	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	29999	13500	202	40
d121	2019-05-01	Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	2	1	29999	7500	99	0
d121	2019-05-01	USR Bistrița-Năsăud		1097122383697273	Facebook	2	1	29999	7500	62	10
d121	2019-05-01	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	2	1	29999	12000	35	0
d121	2019-05-01	Facebook	Facebook	197589525931	Facebook	1	1	29411	14705	147	29
d121	2019-05-01	Bart De Wever		24079407056	Facebook	1	1	29411	11764	294	58
d121	2019-05-01	Guardian Weekly		64525551258	Facebook	12	1	29306	6307	105	0
d121	2019-05-01	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	2	1	29166	5833	57	0
d121	2019-05-01	Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	14	1	28904	7956	430	38
d121	2019-05-01	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	10	1	28689	8798	160	0
d121	2019-05-01	Cowboy		124367788234189	Facebook	1	1	28571	14285	714	142
d121	2019-05-01	Liberal Alliance Djursland		AR73057599863390208	Google	8	1	28500	0	142	0
d121	2019-05-01	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	2	1	28332	6666	326	57
d121	2019-05-01	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	5	1	28123	13875	223	12
d121	2019-05-01	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	3	1	27998	5500	148	0
d121	2019-05-01	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	17	1	27987	6120	105	22
d121	2019-05-01	Européens Sans Frontières		668031516635463	Facebook	7	1	27987	11712	52	15
d121	2019-05-01	London Gov	the Greater London Authority	713179875369048	Facebook	5	1	27910	11388	336	73
d121	2019-05-01	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	15	1	27862	8759	13	0
d121	2019-05-01	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	4	1	27761	5552	342	69
d121	2019-05-01	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	2	1	27499	5500	85	17
d121	2019-05-01	Othmar Karas	Volkspartei	395638503864459	Facebook	2	1	27499	5500	99	0
d121	2019-05-01	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	9	1	27496	6166	555	38
d121	2019-05-01	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	36	1	27106	8172	700	49
d121	2019-05-01	JW3	JW3	6587671199	Facebook	7	1	27099	10700	370	72
d121	2019-05-01	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	20	1	26991	5166	935	0
d121	2019-05-01	K MAG	K MAG	317722036029	Facebook	2	1	26666	5333	61	12
d121	2019-05-01	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	26666	5333	132	20
d121	2019-05-01	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	3	1	26666	5333	70	14
d121	2019-05-01	Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	4	1	26665	7333	105	0
d121	2019-05-01	Pia Olsen Dyhr	SF	49348971479	Facebook	5	1	26664	5333	356	71
d121	2019-05-01	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	5	1	26590	5318	67	0
d121	2019-05-01	The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	2	1	26249	5250	317	57
d121	2019-05-01	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	26154	7128	80	22
d121	2019-05-01	VoteWatch Europe		355087424564148	Facebook	5	1	26115	11301	68	26
d121	2019-05-01	Pavel Poc	Poc Pavel	202974613060409	Facebook	4	1	25833	9166	64	21
d121	2019-05-01	Christina Egelund	Liberal Alliance	684016791662654	Facebook	40	1	25804	5697	272	66
d121	2019-05-01	Kris Peeters	Kris Peeters	192181027566488	Facebook	8	1	25709	7284	142	21
d121	2019-05-01	Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	4	1	25665	5000	115	0
d121	2019-05-01	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	25	1	25606	7627	441	22
d121	2019-05-01	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	9	1	25582	6429	72	13
d121	2019-05-01	Roman Kriz	Kriz Roman	382745889213194	Facebook	53	1	25557	5038	106	24
d121	2019-05-01	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	5	1	25534	5738	86	0
d121	2019-05-01	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	12	1	25495	6500	115	0
d121	2019-05-01	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	9	1	25235	10047	271	0
d121	2019-05-01	Unga Feminister	Unga Feminister	100642360004457	Facebook	5	1	25173	5016	121	32
d121	2019-05-01	Southend Labour	The Labour Party	921825714514933	Facebook	13	1	25161	5583	755	28
d121	2019-05-01	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	4	1	25063	7532	76	8
d121	2019-05-01	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	1	1	24999	5000	49	0
d121	2019-05-01	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	1	1	24999	12500	124	25
d121	2019-05-01	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	1	1	24999	5000	49	0
d121	2019-05-01	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	2	1	24999	5000	49	0
d121	2019-05-01	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	1	1	24999	5000	49	0
d121	2019-05-01	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	4	1	24999	5000	66	4
d121	2019-05-01	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	3	1	24999	8750	187	37
d121	2019-05-01	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	24999	12500	124	25
d121	2019-05-01	Lucia Gurbáľová	KDH	281656152765874	Facebook	2	1	24999	5000	49	0
d121	2019-05-01	Unite the union	Unite the union	175584152579855	Facebook	1	1	24999	5000	288	57
d121	2019-05-01	Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	1	1	24999	5000	52	10
d121	2019-05-01	Michela Giuffrida		656848937718109	Facebook	1	1	24999	12500	124	25
d121	2019-05-01	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	1	1	24999	12500	24	0
d121	2019-05-01	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	24999	5000	288	57
d121	2019-05-01	Hilton Residents Group	Russeullandrew  Pollard	1409664772509713	Facebook	1	1	24999	5000	288	57
d121	2019-05-01	Jan Zahradil		400970967000022	Facebook	1	1	24999	5000	97	19
d121	2019-05-01	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	1	1	24999	5000	57	0
