advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d127	2019-05-07	DK	Denmark	2	1	233	0	3	0
Bo Vesterlund i EU		283364922287542	Facebook	d127	2019-05-07	DK	Denmark	4	1	228	27	3	0
24Bottles		126060760828576	Facebook	d127	2019-05-07	DK	Denmark	11	1	220	0	21	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	d127	2019-05-07	DK	Denmark	2	1	215	0	2	0
Basmah		137973986840264	Facebook	d127	2019-05-07	DK	Denmark	20	1	214	46	2	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d127	2019-05-07	DK	Denmark	1	1	199	0	13	2
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d127	2019-05-07	DK	Denmark	1	1	199	0	2	0
Meribottles		670583893288419	Facebook	d127	2019-05-07	DK	Denmark	1	1	190	38	0	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	d127	2019-05-07	DK	Denmark	1	1	166	0	2	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d127	2019-05-07	DK	Denmark	1	1	161	32	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d127	2019-05-07	DK	Denmark	1	1	161	32	2	0
Heartbeats		185319641673240	Facebook	d127	2019-05-07	DK	Denmark	2	1	158	0	2	0
Nikolaj Vester		1904828859626638	Facebook	d127	2019-05-07	DK	Denmark	1	1	158	79	2	1
NOAH		103369033067277	Facebook	d127	2019-05-07	DK	Denmark	1	1	156	31	2	0
Nina Froberg		1584368338291990	Facebook	d127	2019-05-07	DK	Denmark	1	1	142	0	12	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	d127	2019-05-07	DK	Denmark	1	1	142	0	1	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	d127	2019-05-07	DK	Denmark	1	1	142	0	1	0
BDO Danmark		796368150399958	Facebook	d127	2019-05-07	DK	Denmark	4	1	129	0	1	0
Frie Socialdemokrater		309154249714242	Facebook	d127	2019-05-07	DK	Denmark	1	1	124	0	1	0
SFOF		161381229210	Facebook	d127	2019-05-07	DK	Denmark	1	1	118	23	0	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d127	2019-05-07	DK	Denmark	1	1	111	0	7	1
Henrik Boye		261240774042881	Facebook	d127	2019-05-07	DK	Denmark	1	1	111	0	1	0
Katarina Ammitzbøll		1541220236121470	Facebook	d127	2019-05-07	DK	Denmark	1	1	90	0	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d127	2019-05-07	DK	Denmark	1	1	90	0	1	0
Skydeskiven		404513470281888	Facebook	d127	2019-05-07	DK	Denmark	1	1	90	0	8	0
Vitamin Well Danmark		125305724171277	Facebook	d127	2019-05-07	DK	Denmark	1	1	90	18	1	0
Talking Europe		316028505828375	Facebook	d127	2019-05-07	DK	Denmark	2	1	89	43	0	0
To visioner for Danmark		2800813816859079	Facebook	d127	2019-05-07	DK	Denmark	2	1	89	14	2	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d127	2019-05-07	DK	Denmark	1	1	76	0	1	0
Guardian Weekly		64525551258	Facebook	d127	2019-05-07	DK	Denmark	4	1	67	13	0	0
Christian Poll		624997597617239	Facebook	d127	2019-05-07	DK	Denmark	1	1	58	0	0	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	d127	2019-05-07	DK	Denmark	3	1	50	0	0	0
Vester Thorup Højskole		307081326403818	Facebook	d127	2019-05-07	DK	Denmark	1	1	45	0	0	0
COK		111803778844061	Facebook	d127	2019-05-07	DK	Denmark	2	1	43	0	0	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	d127	2019-05-07	DK	Denmark	1	1	34	0	0	0
Bygma		164309373695438	Facebook	d127	2019-05-07	DK	Denmark	1	1	31	0	0	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	d127	2019-05-07	DK	Denmark	1	1	30	0	0	0
Jarnes A/S		408021012584868	Facebook	d127	2019-05-07	DK	Denmark	1	1	25	0	0	0
SV4IE		2246467545588430	Facebook	d127	2019-05-07	DK	Denmark	1	1	21	10	0	0
Tuunes		992176580926495	Facebook	d127	2019-05-07	DK	Denmark	4	1	15	4	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d127	2019-05-07	DK	Denmark	1	1	14	2	0	0
Human Rights Tattoo		245416135560300	Facebook	d127	2019-05-07	DK	Denmark	1	1	11	2	0	0
Arte		656089814494677	Facebook	d127	2019-05-07	DK	Denmark	3	1	10	1	0	0
Lime Shop Online		790946694613780	Facebook	d127	2019-05-07	DK	Denmark	10	1	9	1	0	0
Saco	Saco	133910158381	Facebook	d127	2019-05-07	DK	Denmark	3	1	7	1	0	0
YOGA BURN		146316959083110	Facebook	d127	2019-05-07	DK	Denmark	3	1	7	1	0	0
Climate-KIC		403370709744295	Facebook	d127	2019-05-07	DK	Denmark	1	1	6	3	0	0
Nel Hydrogen		333195540645418	Facebook	d127	2019-05-07	DK	Denmark	1	1	5	0	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	d127	2019-05-07	DK	Denmark	1	1	5	1	0	0
Européens Sans Frontières		668031516635463	Facebook	d127	2019-05-07	DK	Denmark	7	1	4	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	d127	2019-05-07	DK	Denmark	3	1	3	0	0	0
Odin		548799562209914	Facebook	d127	2019-05-07	DK	Denmark	1	1	3	0	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d127	2019-05-07	DK	Denmark	2	1	2	0	0	0
Exponea		437489159794764	Facebook	d127	2019-05-07	DK	Denmark	9	1	2	0	0	0
Yrkesdörren		1047016558650888	Facebook	d127	2019-05-07	DK	Denmark	2	1	2	0	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	d127	2019-05-07	DK	Denmark	2	1	1	0	0	0
Bodil Valero sida		300733377216643	Facebook	d127	2019-05-07	DK	Denmark	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d127	2019-05-07	DK	Denmark	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d127	2019-05-07	DK	Denmark	3	1	1	0	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	d127	2019-05-07	DK	Denmark	1	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	d127	2019-05-07	DK	Denmark	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
MON AGEND'ART		711019952322684	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	d127	2019-05-07	DK	Denmark	3	1	0	0	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Europe Direct Kiel		212193626014337	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d127	2019-05-07	DK	Denmark	2	1	0	0	0	0
ÖppnaDörren		1084852481531222	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
Intimina		127412964006704	Facebook	d127	2019-05-07	DK	Denmark	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d127	2019-05-07	DK	Denmark	2	1	0	0	0	0
