day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d103	2019-04-13	ABenergie		150414084987828	Facebook	2	1	12749	2500	49	0
d103	2019-04-13	Tomáš Zdechovský		275042429350706	Facebook	3	1	12653	5061	39	7
d103	2019-04-13	Roberta Metsola		406824526101449	Facebook	5	1	12640	4000	212	0
d103	2019-04-13	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	4	1	12620	6289	32	4
d103	2019-04-13	Elena Gentile	Elena Gentile	1426435657576038	Facebook	4	1	12499	2875	42	0
d103	2019-04-13	Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	1	1	12499	2500	115	23
d103	2019-04-13	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	1	1	12499	2500	29	5
d103	2019-04-13	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	1	1	12499	2500	124	25
d103	2019-04-13	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	1	1	12499	2500	26	5
d103	2019-04-13	Laura Molteni		1165582606819873	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Listen		472940176573996	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	Πλεύση Ελευθερίας		462297943960823	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Fortum Sverige		186513678039755	Facebook	1	1	12499	2500	115	23
d103	2019-04-13	Compromís per València		113833631990013	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	ZeroBullismo		320530862130238	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	12499	2500	115	23
d103	2019-04-13	Serge Espoir Matomba		400124756671203	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Jytte Guteland		1499977583563517	Facebook	1	1	12499	2500	115	23
d103	2019-04-13	Ege Deniz Yolları		263618431233010	Facebook	1	1	12499	2500	18	3
d103	2019-04-13	Nomadic State of Mind Cyprus		301558603282016	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	POMAC.Truecolors		168879863772573	Facebook	1	1	12499	2500	5	0
d103	2019-04-13	N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	What's Up Media Network		1878290559083050	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	Diem25 Portugal		1607757729537849	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Tobias Matthias Peterka - MdB		1527271330697247	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Le Courrier des Balkans		119906804735363	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Ville de Lille		255585387808947	Facebook	1	1	12499	6250	12	0
d103	2019-04-13	Easysea		362735397405034	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	La Cimade		176663393102	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	Davor Bernardić		389724134384503	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	TECH3		419563078494914	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	1	1	12499	2500	24	0
d103	2019-04-13	SCOUT Eurotrade		2228547757419490	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	Alan Friedman		210652282434238	Facebook	1	1	12499	2500	22	0
d103	2019-04-13	Karl-Heinz Land		436694476772152	Facebook	2	1	12499	2500	24	0
d103	2019-04-13	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	12499	6250	62	12
d103	2019-04-13	Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	1	1	12499	6250	7	0
d103	2019-04-13	Iiris Suomela		300395886827434	Facebook	2	1	12499	4999	124	50
d103	2019-04-13	Aveda		1355743951182487	Facebook	6	1	12449	6198	74	10
d103	2019-04-13	PMP TV		958364000868431	Facebook	3	1	12423	2484	21	0
d103	2019-04-13	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	21	1	12149	2590	186	0
d103	2019-04-13	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	3	1	12035	3607	35	4
d103	2019-04-13	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d103	2019-04-13	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5	1	11856	2714	76	0
d103	2019-04-13	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	3	1	11832	2833	40	15
d103	2019-04-13	Guardian B2B		452752128144314	Facebook	1	1	11764	5882	33	6
d103	2019-04-13	The Adecco Group Deutschland		1736125310026401	Facebook	22	1	11725	4141	151	19
d103	2019-04-13	Live Communications for MEP Elections May 2019		962042630582450	Facebook	3	1	11666	3833	62	0
d103	2019-04-13	Bausch + Lomb		198638573575964	Facebook	2	1	11666	2333	23	0
d103	2019-04-13	Ozan Yanar		730847103593100	Facebook	4	1	11666	4166	138	44
d103	2019-04-13	Rode Hoed		116592248404562	Facebook	6	1	11576	3065	72	7
d103	2019-04-13	Laut gegen Nazis		53848679944	Facebook	3	1	11434	2287	22	0
d103	2019-04-13	Schimbarea in politica		1376495612426388	Facebook	3	1	11401	5555	29	11
d103	2019-04-13	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d103	2019-04-13	El Rahimoun Charity		356028884443130	Facebook	5	1	11243	5513	44	0
d103	2019-04-13	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	4	1	11203	2990	37	13
d103	2019-04-13	Miroslav Žiak		396331590493376	Facebook	2	1	11135	5227	110	2
d103	2019-04-13	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	1	1	11111	5555	3	1
d103	2019-04-13	Nomada Stowarzyszenie		114318528622863	Facebook	7	1	11102	5096	5	0
d103	2019-04-13	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	3	1	11079	2215	38	0
d103	2019-04-13	Socialter		121693529673	Facebook	36	1	11031	2266	194	4
d103	2019-04-13	Miapetra Kumpula-Natri		922311201130062	Facebook	7	1	10999	2844	177	34
d103	2019-04-13	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	2	1	10999	2200	39	0
d103	2019-04-13	York Conservatives	York Conservatives	133127436740345	Facebook	4	1	10999	4000	311	57
d103	2019-04-13	Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	2	1	10999	2200	39	0
d103	2019-04-13	USR Bacău		705733042862650	Facebook	2	1	10988	2197	4	0
d103	2019-04-13	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	13	1	10927	2702	57	0
d103	2019-04-13	Alfred Sant	Alfred Sant	537789116260209	Facebook	2	1	10908	2454	28	0
d103	2019-04-13	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	4	1	10908	2727	36	0
d103	2019-04-13	Kokoomusnuoret		28469960111	Facebook	2	1	10832	2166	66	0
d103	2019-04-13	Barbara Gibson	Welwyn Hatfield Liberal Democrats	285014818731691	Facebook	2	1	10832	2166	42	0
d103	2019-04-13	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	9	1	10635	2357	56	4
d103	2019-04-13	The Economic Standard		392555198233906	Facebook	3	1	10555	2111	25	0
d103	2019-04-13	FDP	FDP	21289227249	Facebook	15	1	10515	2193	189	0
d103	2019-04-13	Silvia Modig		181926121838325	Facebook	4	1	10498	4200	138	0
d103	2019-04-13	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d103	2019-04-13	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d103	2019-04-13	Tomasz Terlecki		2272893249704364	Facebook	4	1	10341	2062	25	4
d103	2019-04-13	Atte Kaleva		293156734202539	Facebook	3	1	10303	2060	25	0
d103	2019-04-13	Ivan ŠTEFANEC		324560137683033	Facebook	2	1	10218	4087	20	10
d103	2019-04-13	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	4	1	10199	2000	39	0
d103	2019-04-13	Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	2	1	10199	2000	45	0
d103	2019-04-13	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d103	2019-04-13	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	3	1	10170	2034	31	0
d103	2019-04-13	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d103	2019-04-13	Avenir de la Culture		335960503093998	Facebook	2	1	10083	2016	100	20
d103	2019-04-13	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	4	1	10023	1976	70	0
d103	2019-04-13	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	1	1	9999	5000	99	0
d103	2019-04-13	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Danilo Oscar Lancini		247390032110856	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	România în primul rând	Future Innovation	770704223323599	Facebook	2	1	9999	2500	34	7
d103	2019-04-13	Matt Carthy	Carthy Matt	580216935345125	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	1	1	9999	5000	99	0
d103	2019-04-13	Theo Francken		483497581789280	Facebook	1	1	9999	2000	99	20
d103	2019-04-13	Greenpeace Luxembourg		67370457805	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Konrad-Adenauer-Stiftung		44511549119	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Derby News	Russell Pollard	584574371631157	Facebook	1	1	9999	2000	115	23
d103	2019-04-13	DOM - Domovinska liga		571044543390810	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	PRO România București Sector 3		195140568018525	Facebook	1	1	9999	5000	5	1
d103	2019-04-13	The Rights Forum		216651758362864	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Σοφία Νικολάου		822247708117569	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Ldhdhe		318799992277708	Facebook	1	1	9999	5000	65	0
d103	2019-04-13	Gesine Mc Gregor		2160923373967203	Facebook	1	1	9999	5000	31	6
d103	2019-04-13	Rubber Republic	Rubber Republic	14346998980	Facebook	1	1	9999	2000	22	0
d103	2019-04-13	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	9999	2000	99	20
d103	2019-04-13	Salvatore Cicu		229261087280641	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Humans of Europe		230143523844070	Facebook	1	1	9999	2000	99	20
d103	2019-04-13	Open Society Roma Initiatives		369567809754486	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Diether Dehm		51091986850	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Κατερίνα Νοτοπούλου		1577022402513394	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Amerika'nın Sesi		10150093764055442	Facebook	1	1	9999	2000	17	0
d103	2019-04-13	Avanta Care Romania		1710490895892658	Facebook	1	1	9999	2000	22	0
d103	2019-04-13	United Nations Free & Equal		121082244759043	Facebook	1	1	9999	2000	17	0
d103	2019-04-13	CHOOOSE		1820247441572005	Facebook	1	1	9999	2000	20	10
d103	2019-04-13	Uga la Tartaruga con la vela		334047616789747	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Stojo Polska		255207471988506	Facebook	1	1	9999	2000	23	4
d103	2019-04-13	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	9999	2000	99	20
d103	2019-04-13	Wolfgang Dvorak-Stocker		170104270209846	Facebook	1	1	9999	2000	99	20
d103	2019-04-13	Salone Internazionale del Libro		123495291012482	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Federico Pistono		200894606597965	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Aliança Animal		1823409314540707	Facebook	1	1	9999	2000	19	0
d103	2019-04-13	Pasibus		358086524293899	Facebook	1	1	9999	2000	23	4
d103	2019-04-13	صور  Suwar-magazine		630883296929610	Facebook	1	1	9999	2000	2	0
d103	2019-04-13	Oxigen pentru Romania		1950612258307539	Facebook	1	1	9999	2000	41	21
d103	2019-04-13	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	9999	5000	28	5
d103	2019-04-13	Jaakko Mustakallio		329520117139440	Facebook	7	1	9865	2583	185	8
d103	2019-04-13	Fight For €14 - NL		296330127745778	Facebook	7	1	9708	1916	31	0
d103	2019-04-13	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	5	1	9707	1941	67	0
d103	2019-04-13	Lasse Miettinen		541595889233206	Facebook	3	1	9707	1916	53	0
d103	2019-04-13	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d103	2019-04-13	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d103	2019-04-13	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d103	2019-04-13	Chester For Europe	#ProjectHope	367188247022540	Facebook	2	1	9583	1916	110	22
d103	2019-04-13	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d103	2019-04-13	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	3	1	9545	1909	27	0
d103	2019-04-13	Generoso Maraia		546269175731718	Facebook	3	1	9544	2909	75	0
d103	2019-04-13	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	23	1	9388	3280	72	28
d103	2019-04-13	Women in Tech.Brussels		335459306919067	Facebook	3	1	9374	1875	18	0
d103	2019-04-13	Grönt Väder		122758415167770	Facebook	4	1	9285	2321	47	11
d103	2019-04-13	Gabriel Petrea		636615956364844	Facebook	2	1	9254	4158	11	4
d103	2019-04-13	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	9166	3583	44	7
d103	2019-04-13	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	3	1	9166	2083	105	19
d103	2019-04-13	We all against Racism One Love One Unity		183368582067151	Facebook	2	1	9153	4545	13	0
d103	2019-04-13	Mikko Kiesiläinen		993610757425045	Facebook	2	1	9126	1825	182	91
d103	2019-04-13	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	82	1	9120	2623	436	40
d103	2019-04-13	Zoran Bahtijarević		2195720960680577	Facebook	3	1	9120	4560	25	5
d103	2019-04-13	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	Alexandr Vondra		317802208282505	Facebook	1	1	9090	4545	17	3
d103	2019-04-13	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	9090	4545	9	0
d103	2019-04-13	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	2	1	9090	1818	20	0
d103	2019-04-13	Jonk Piraten		194441573983035	Facebook	2	1	9090	1818	18	0
d103	2019-04-13	Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	Lucky Dogs		309491222539914	Facebook	1	1	9090	4545	42	8
d103	2019-04-13	Christof Catlin		694707690602444	Facebook	1	1	9090	4545	8	0
d103	2019-04-13	OWTE Oil Limited		813090985707060	Facebook	2	1	9090	1818	20	0
d103	2019-04-13	Die Violetten in Hessen		1593287660976995	Facebook	2	1	9090	1818	90	18
d103	2019-04-13	Roma EuroGames 2019		533740653459100	Facebook	1	1	9090	4545	9	0
d103	2019-04-13	Investerarbrevet		1236415023066576	Facebook	2	1	9090	1818	16	8
d103	2019-04-13	Lilla Thai Restaurangen		1137788222902629	Facebook	1	1	9090	4545	42	8
d103	2019-04-13	Right To Vote	Right to Vote	408236463256774	Facebook	1	1	9090	4545	105	52
d103	2019-04-13	Hen.World		424682581210961	Facebook	1	1	9090	4545	5	0
d103	2019-04-13	Obnovujeme.sk		397547021023863	Facebook	2	1	9090	1818	18	0
d103	2019-04-13	Universität Würzburg		269794539702323	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	Mohamed Lamine Sylla		1981015735270060	Facebook	1	1	9090	4545	8	0
d103	2019-04-13	Un poco de ciencia, por favor		407860382755750	Facebook	1	1	9090	4545	9	0
d103	2019-04-13	Kfield comunicazione		206656896125242	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	DutchCulture centre for international cooperation		349661668507331	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	Croix-Rouge de Belgique		209210135757984	Facebook	1	1	9090	4545	45	9
d103	2019-04-13	Dansk Magisterforening		314676938743	Facebook	1	1	9090	4545	60	12
d103	2019-04-13	Manuela Auer		317935895015846	Facebook	2	1	9090	1818	90	18
d103	2019-04-13	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	9047	1809	112	19
d103	2019-04-13	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	3	1	9025	4112	52	10
d103	2019-04-13	Immowelt		30229182118	Facebook	9	1	8991	0	891	0
d103	2019-04-13	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d103	2019-04-13	Budapest Investment Club		491360151399111	Facebook	2	1	8888	1777	17	0
d103	2019-04-13	Just a gay German cop		254168005248249	Facebook	2	1	8809	2261	30	0
d103	2019-04-13	Heinrich-Böll-Stiftung		32925303328	Facebook	5	1	8802	2053	124	14
d103	2019-04-13	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	8	1	8790	2229	111	16
d103	2019-04-13	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	2	1	8749	1750	71	0
d103	2019-04-13	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	2	1	8673	4336	24	4
d103	2019-04-13	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	3	1	8642	2053	51	0
d103	2019-04-13	NewB		146272022205358	Facebook	5	1	8610	2655	50	0
d103	2019-04-13	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	6	1	8581	1583	222	0
d103	2019-04-13	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d103	2019-04-13	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	17	1	8517	1235	354	0
d103	2019-04-13	Open Attire UK	Open Attire UK	385720811809851	Facebook	2	1	8475	1666	35	0
d103	2019-04-13	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	2	1	8472	1694	99	19
d103	2019-04-13	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	22	1	8449	2400	91	0
d103	2019-04-13	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d103	2019-04-13	Campact e.V.	Campact e.V.	82734241364	Facebook	5	1	8448	3660	51	17
d103	2019-04-13	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	5	1	8423	1827	46	0
d103	2019-04-13	Noel Cassar		290329184871610	Facebook	2	1	8423	1684	16	0
d103	2019-04-13	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	8333	1666	83	16
d103	2019-04-13	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	1	1	8333	1666	32	6
d103	2019-04-13	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	1	1	8333	1666	19	3
d103	2019-04-13	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Said till Europaparlamentet		1509050235995572	Facebook	1	1	8333	1666	77	15
d103	2019-04-13	Arbeit&Wirtschaft Blog		456681887737163	Facebook	1	1	8333	1666	83	16
d103	2019-04-13	Orașul meu iubit		182440155970799	Facebook	1	1	8333	1666	17	3
d103	2019-04-13	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Kathleen Krekels		1718651388404701	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Minister van Gehandicaptenzaken		443053919567317	Facebook	1	1	8333	1666	83	16
d103	2019-04-13	Keaton		2173211049619737	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	The Muslim Vibe		307180642770277	Facebook	1	1	8333	1666	19	0
d103	2019-04-13	Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	1	1	8333	1666	96	19
d103	2019-04-13	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	8333	1666	6	3
d103	2019-04-13	Tomasz Górzyński		1833207823379404	Facebook	1	1	8333	1666	19	3
d103	2019-04-13	Vocal Skyline		51683787516	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Settimana Grezza		375725873207217	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	8333	1666	19	0
d103	2019-04-13	Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Abortion Rights Campaign		191023254376790	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	angelinachan		632691657152667	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	1	1	8333	1666	19	3
d103	2019-04-13	Pedro Martín		913884515340792	Facebook	1	1	8333	4166	8	0
d103	2019-04-13	Mittuniversitetet		205850992918	Facebook	1	1	8333	1666	77	15
d103	2019-04-13	Radio Chine Internationale		438443612916112	Facebook	1	1	8333	1666	14	0
d103	2019-04-13	Vision		110813562940	Facebook	1	1	8333	1666	77	15
d103	2019-04-13	CostruiAmo insieme Calatafimi Segesta		810370822661834	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	envases-online.com		402822996841443	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	8333	1666	83	16
d103	2019-04-13	Studio Legale Arcoleo		2106101579665259	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8333	4166	83	41
d103	2019-04-13	Il Punto di Fuga prospettive da cui osservare il mondo		647050015473612	Facebook	1	1	8333	1666	16	0
d103	2019-04-13	Francis McCarron		392720440768048	Facebook	2	1	8333	1666	16	0
d103	2019-04-13	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	4	1	8332	2666	132	0
d103	2019-04-13	Patryk Jaki		199877710116314	Facebook	3	1	8332	3666	23	0
d103	2019-04-13	Michiel Vandewalle		623661894685605	Facebook	6	1	8275	1817	61	0
d103	2019-04-13	Campaign Together	Campaign Together	1299537773487243	Facebook	11	1	8272	3740	109	0
d103	2019-04-13	Luisa Boos	Luisa Boos	46262733106	Facebook	3	1	8263	1652	23	0
d103	2019-04-13	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d103	2019-04-13	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	5	1	8248	2750	29	0
d103	2019-04-13	Daniele Viotti		138574576313444	Facebook	4	1	8216	2018	51	0
d103	2019-04-13	Δημοκρατική Ευθύνη		1596187730699975	Facebook	7	1	8200	2089	78	0
d103	2019-04-13	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	15	1	8173	2382	66	14
d103	2019-04-13	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	3	1	8165	1611	115	11
d103	2019-04-13	Help Dunya e.V.		1860545017542864	Facebook	3	1	8124	2000	37	0
d103	2019-04-13	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	2	1	7916	2083	33	0
d103	2019-04-13	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	3	1	7910	1553	40	0
d103	2019-04-13	Annie Schreijer		536131049841051	Facebook	3	1	7880	3904	49	7
d103	2019-04-13	Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	2	1	7878	1575	39	10
d103	2019-04-13	MSZP	MSZP	115388925185513	Facebook	2	1	7856	1571	2	0
d103	2019-04-13	Relevo Contigo		1035516339843936	Facebook	2	1	7856	1571	28	0
d103	2019-04-13	Golden Renewable Energy		1256218774533782	Facebook	2	1	7856	1571	25	0
d103	2019-04-13	Guel		1389964117926542	Facebook	2	1	7856	1571	28	0
d103	2019-04-13	I Provenzali		162738220438041	Facebook	3	1	7856	1785	21	0
d103	2019-04-13	Josef Caruana		166617437361908	Facebook	3	1	7825	1993	26	0
d103	2019-04-13	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7815	3424	47	14
d103	2019-04-13	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	13	1	7807	2833	226	0
d103	2019-04-13	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	3	1	7785	1557	54	9
d103	2019-04-13	STOP Barconi		1182483921912312	Facebook	3	1	7782	3092	10	1
d103	2019-04-13	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d103	2019-04-13	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	24	1	7725	2833	110	0
d103	2019-04-13	Simple Feast		571176036346620	Facebook	25	1	7701	1696	108	14
d103	2019-04-13	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	2	1	7692	1538	17	0
d103	2019-04-13	Carrozzeria Righetti		104256866337938	Facebook	1	1	7692	3846	7	0
d103	2019-04-13	Mario forte fanpage		385741044883739	Facebook	1	1	7692	3846	38	7
d103	2019-04-13	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	9	1	7685	2195	148	0
d103	2019-04-13	PNL Sector 1		279506398903505	Facebook	3	1	7676	2035	17	2
d103	2019-04-13	Colores Contra la Violencia		491948314339036	Facebook	3	1	7670	1620	32	0
d103	2019-04-13	Eero Lehti		148066211906308	Facebook	2	1	7644	3107	57	26
d103	2019-04-13	Raffaele Fitto		34987266938	Facebook	2	1	7499	3000	99	0
d103	2019-04-13	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	7499	2100	45	0
d103	2019-04-13	Agenzia di stampa DIRE		622710157744372	Facebook	2	1	7499	3000	99	0
d103	2019-04-13	ATAA Foundation		2039469612804034	Facebook	2	1	7499	2250	30	0
d103	2019-04-13	Wellspect HealthCare Italia		1400923443304399	Facebook	2	1	7499	3000	99	0
