audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	AT	Austria	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	7	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	3	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Die Grünen Wels		277574252387534	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	My H20n		409665236257906	Facebook	7	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	KTREW Tattoo		325901597566419	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Banque mondiale		155174084508744	Facebook	14	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Tuunes		992176580926495	Facebook	5	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Romana Tomc		1025408990823719	Facebook	3	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Ágh Péter		694941900537141	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Feminist Apparel		147698828729567	Facebook	4	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Oyster Yachts		111829077934	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Fauna Marin Corals		137683832948693	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	2АМ Odeca		1707530296183685	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	GAîA		389280808172899	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	CNRS News		177971792541224	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	ADAR		175390195814995	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	The Commentator		165460240178275	Facebook	2	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	Rock is my life		269224977039615	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	GadgetWorlds		1379943465439410	Facebook	6	1	3	0	0	0
f55_64	female (55-64)	AT	Austria	АТОН		269320383095938	Facebook	2	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Quotes		1881150392198555	Facebook	2	1	3	1	0	0
f55_64	female (55-64)	AT	Austria	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	3	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	6	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	23	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	Miyinla		833383303686540	Facebook	9	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	8	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Farmers Corner		562317204157362	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	United World İnternational		200522684002297	Facebook	3	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	PROGRESĪVIE		184096511636333	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	Hoagard		331529506998997	Facebook	5	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	V4 Report		267474873666087	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Gazeta.pl		56246989582	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Oceans Apart It		331442744076069	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	ZSE		212517858839474	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	Welthaus Graz		177240799884	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Sikh Verband Deutschland e.V.		408263375898851	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	Eclairelavie		475156612973063	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	EPP Group in the European Parliament		291699857688	Facebook	3	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	eutopia		1407046686105940	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Huawei Europe		1709278142683543	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Wido		537999066677620	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Collision Conf		205093963028353	Facebook	6	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Òmnium Cultural		161916260510295	Facebook	3	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	Girlsintrendy_Global		1088687591333663	Facebook	4	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Extinction Point		626030780865803	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Newsroom Kunststoffverpackungen		915602075310171	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Columbia University in the City of New York		102471088936	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	TENCEL		164249401288	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	OZY		1393911800825140	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	2uhot		438915289946804	Facebook	4	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	Rock Legend		186760725333439	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	Mark Laguë Fine Art		292045894985614	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	CEO Standard		511296119250139	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	CAPinside.com		1176675472454246	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	AT	Austria	MmosWorld		1262271977168621	Facebook	2	1	2	1	0	0
f55_64	female (55-64)	AT	Austria	FDP	FDP	21289227249	Facebook	16	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Hans Maes		1181238155301995	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Soonfeed		214615931960850	Facebook	4	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Beijing Tourism		442672999178128	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	My Romania Community	My Romania Community	1003402666343078	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Michal Gašaj		241143823389239	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Talking Europe		316028505828375	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Orbex		1415953441956155	Facebook	7	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Guitar Lovers		203855170399686	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Marco Galateo		1247857098668597	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	S&P Global		112495188784373	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	PNL Diaspora		215610252346661	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Evig Grön		201581136991713	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	DOM - Domovinska liga		571044543390810	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Take-Pride		632465997194870	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Alpine Garden Society		239451772739772	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Matthias Mazur		578694572243499	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Sloth Express		388033718652713	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	EU Citizens Alliance		1122069994636814	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Saxo Bank		373589366156209	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	LGBTstyle		839131319627314	Facebook	23	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Melba Culp		902971599738051	Facebook	11	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Milaap		315603771494	Facebook	12	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Trieste Pro Patria		174135136104935	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Baby blue		465199627330412	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	VR EnergieGenossenschaft		141918319181080	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	China Xinhua News		338109312883186	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Expatica		206982432584	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	K.R.I.		491957227939516	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Wowfanco		756360421384215	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Kiwi.com		334822256561481	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Really Cool Things		268366190587317	Facebook	4	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Harrison Young		695529727145429	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	PolEXIT		2001582129931761	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Another Level Store		293935854572585	Facebook	10	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Solar Impulse		187539851277198	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Riddle		382170295326783	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	ESB - Energie Südbayern		291500520889917	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Hertie School of Governance		10760031281	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Janina Rossiter		110586626329708	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Bond		153637704655631	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	misterb&b		206250622847748	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Runamics		376535409594634	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	The Bambooster		230034544330013	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	We Amplify		186008238755917	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Iversale		2328597934037109	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Mabox Cosmetics		201346000581479	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Hungary Today		1514921332061615	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	TopstepFX		456632548063995	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	The Charity for Civil Servants		216978845071240	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Justin Trudeau		21751825648	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Subpod		839183619577851	Facebook	4	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Stonewall		18933990398	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	European Cooperation Day		230065377563230	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Prizeo		378378255568881	Facebook	6	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Csáky Pál		284516465058960	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	iAdvize		106436839977	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	TreeHouse Supply		397480990659846	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	INSEAD		164840743574941	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	The Munk Debates		259282224084288	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Lap - Find Family & Friends		254495005225189	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Chug Bottles		1781974005205686	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	SAGE Publishing		121340691244235	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Harvard Business Review		10423517786	Facebook	6	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Columbia Alumni Association		195421575197	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Remix Second Hand		822081914607041	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Morvai Krisztina		282077899700	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Covet Fashion		411896405573584	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	OTS Solicitors		940549775965601	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	AT	Austria	II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Evropa společně	Evropa společně	535611970260854	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Miroslav Žiak		396331590493376	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Fidesz	Fidesz	9844779306	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Alexandr Vondra		317802208282505	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Veganuary		170911309781648	Facebook	7	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Alexander Hannes		287380818788155	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Corinna Miazga		1720472504912063	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Greenpeace Magyarország		35634348348	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Журнал ЛЕХАИМ		153347451379375	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Belqees.Rights		1755506971413470	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Veronika Jankovičová	KDH	824505524591619	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Women-Liberty		2316848428601074	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Master Chef Universal		279581679340572	Facebook	4	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Sustainability Times		214303005827359	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Better Straw		333257970712936	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	HiBAR		1365639006845101	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Social Plastic		486324651440186	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Toroczkai László		151665991681369	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Bestforyou6		2234509846791274	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Lettuce Networks		323302384460728	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Hurom		681759301867240	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	My Pride Wear		1084277381757746	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Bod obratu		1273672812782317	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	EQUA		150066411717094	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Accor Group		199246838845	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Straw Of Steel		2304645696263363	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Mixing.DJ electronic music magazine		167503929122	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	BetterMe		116700222203350	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Great		267772723892978	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Stop AAAS Ro		1640996242671731	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	KRETA design		209726079658396	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	AxiTrader		246531992036010	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	亞強創新研發		235450769850202	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Alberto Alemanno		179635265973968	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Newired		267979246961885	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Giving Brush		1945237355733646	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	News Now		139090006245412	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	CGTN		565225540184937	Facebook	4	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Bundesregierung		768905426534529	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Heroes Comics		2170951436494322	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	The Mission		348625882662902	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	European Commission		107898832590939	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	RoboMarkets - Global		588252871551498	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	So wollen wir leben Festival		312183389500642	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	OORR		1430166597249916	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Socialter		121693529673	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Transylvania NOW		1067238850277845	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Remix News & Views		243686272917389	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Umweltinstitut München e.V.		201710366528032	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	RIS Cosmetics		366844237241070	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	AT	Austria	Tatucco.		1967640466877574	Facebook	1	1	0	0	0	0
