advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Associazione Aiuto Bambini Terzo Mondo Onlus		557995824662281	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giulio Stompanato		640013759787075	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Centro Italiano per la Psiche		338995229636555	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Summit Nazionale delle Diaspore		145403922682267	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gigi Lista - L'insorgente		2008545732758753	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Adolfo Urso		146621728704404	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Italia Spurghi		257066147755005	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
COLOR		136989156894368	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Enzo Maraio		1403779849925484	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Basilicata24		164575363610080	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Teatro Pubblico Pugliese		134171556598030	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lista Indipendenti		546430815846274	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Tiziano Motti		144340318913171	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
ComunicareEuropa		269912160550252	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Il Valore Italiano		330749707746700	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cerretese Pallavolo		1262259270590296	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Varese la vedo cosi'.		1044541732225518	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
FSP Polizia di Stato Venezia		1439260816384052	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Modugno Meridiana		122493907787758	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Jessica Pusceddu		2176096915738784	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Bello Dentro		314672135401362	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Democrazia Solidale - DEMOS		1497251783844508	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Eugenio Zoffili		164016196993964	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
AGCI Sicilia		1048051812004795	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alessandro Dal Ri		1420517681335669	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Lisa Luppi per Cavezzo		851966028480664	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alberto Avetta		1424045261182184	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ondiz Tech		319378828531665	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Daniele Carissimi		2246312045617558	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Studenti Alla Terza - S³		342330642510250	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gruppo Europa		205021470239123	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Città Giardino Terranuova Bracciolini		180479056150978	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Nicolò Rocco per Treviso		451207248287392	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Sinistra Italiana Siena		1525589020987594	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Silvio Pittori		1132586503587364	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lazio Pride		274644212870477	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Domenico Tanzarella		794948493934439	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Funzione Pubblica Fp-Cgil Nazionale		153256754819635	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Agite Srl		297716257567964	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
We Wealth		407066069720164	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gruppo Europa		1576569519154650	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Antonio Poziello Sindaco di Giugliano in Campania		473411799399377	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Torino Comics		284854332640	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alleanza Cattolica		63519901496	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Etienn Lucarelli		312470629348073	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Nunzia Canistro Sindaco		988129784724057	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Sindaco Giovanni Stagnaro		185516585621594	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marco Livrea		2328500894045195	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carlo Marnini - Un programma per Milano		594624394387707	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Tutti per Roma. Roma per tutti. La Pagina		233162210662194	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
FVG Pride		171056970043284	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Avis Regionale Piemonte		1889571657946474	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gruppo Savex		698994963497512	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Clicca lavoro		148072955256328	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gofundme - Italia		435653236923229	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Circuito Cinema		1433354416881999	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
IVAN ROMANO		1535444250058739	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pietro Falcicchio - Assessore ai lavori pubblici		1934889676631071	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
La Supernova		875014199297828	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
DireDonna		120159061388745	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Confartigianato Taranto		131991900466155	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Monica Sambo per Venezia		500948160053562	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Napoleone Cera		1109043452446587	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Francesco Piro		1741020712666403	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
PD Pesaro		526963537408991	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
VKlabe - Vincenzo Bordoni		893623297319263	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Radicali Roma		143336115693866	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fiammetta Modena		1984152801840519	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Tommaso Coviello		407395446674646	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Davide Delvecchio		410948282333561	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Missione Paradiso		165712933537720	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Gianna Pentenero		276565695707697	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Futura Energie		223145408312150	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Tommy Tedone		69197593477	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Domenico Monardo - Candidato M5S Piemonte		320850018018635	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Luigi Catalano		1810735125895007	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Rari ma Speciali		593272260699694	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
LVIA		196455657079061	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Premiére Cafè Giugliano		239016726147197	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Happy Baby Sport&Labs		667810999908984	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Federico De Iorio		361116898072855	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Città dell'Olio		261855363951780	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fridays For Future Vicenza - Italy		346138119447447	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ATS Insubria		617348574952757	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Energie PER Roma		1395897950459775	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carlo Trerotola		2010435719257666	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Francesca Franzoso		839559919471888	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lorita Agresti		241454752726406	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Partito Democratico Municipio XV		1911815419069771	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Studio Legale Silva		103498143097223	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Frontaliere Sicuro		1145290802291633	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	87	0
4passi.org		129320667080987	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pasquale Cariello		582920181886790	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gianluca Colletti		211322686014252	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gelateria Caffetteria Il Cremino		87518840395	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Quality Improvement Italia		857670777701072	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	114	0
Generazione Zero		329667311157015	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
GENIO TV - TVQ		1847241198847889	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ICOMclub		1505542499516474	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Gif Virali		177637262571780	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Chebika Cantù		344451165749357	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Centro Scolastico Giovanni Paolo II		1562189897350581	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lakshmi Italia		236139403186273	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Valore Solare		136764429735030	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Michele Giarratana Sindaco		2256020428051686	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Superpapà		129902827073556	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Rifondazione Comunista Correggio		569613883090861	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Forza Civica - Matera		440702353032534	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Flavio Gastaldi		1576331192446551	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Democrazia Fallita		212436872489624	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
SIULP Varese		874537722569019	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gabriele Antinori		158787378096071	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marco Felluga Russiz Superiore		1501103110152325	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ernesto Balducci 1922-1992		324359580913433	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Patologi Oltre Frontiera ONG		341969765915991	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cdlt Cgil Ferrara		485513678256830	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
LassalaPeddiri - la plastica fa schifo		445310052954801	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Obiettivo Sviluppo - Subiaco		2111189835794207	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Manfrin		297770447221274	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Energy Save Progettazioni e Consulenze		461774873854479	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
La Casa di Josè		345760032498728	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pura Vida Café		113535465062	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	88	0
Unione degli Studenti Puglia		1549301741967213	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Dario Baldassarri		496564807469083	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sara_Yoga&Run_		101306247073234	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	88	0
Camera di Commercio di Pisa		434162686700912	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Vivi riscrivi la storia		398933737319257	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Riccardo Molinari		167000820037923	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Whale's Bay		577538478931922	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
FUAN - Azione Universitaria Torino		1054827391380835	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
AGESP		1796780997217638	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Assomobilità		1352277208143943	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fridays For Future - Genova		306150403429493	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Greentorino		1085145654907942	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Sapienza in Movimento		122474535759	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
MoVimento 5 Stelle - Varazze		199670206798600	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Italiani poca gente		801230560235542	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
I Siciliani		280193655355662	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giuseppe Lanzara		657593647588625	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sciopero Globale per il Clima		389737551826311	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Edison School		1000523016703246	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Luca Pastorino		328079157308098	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Hanspeter Staffler		2112925942297993	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Consea Srl		160951877338498	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Monica Canciani		1064213733633535	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ruggero Razza		237672436778025	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sofia Rossi		2302785539746168	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Missionari Cappuccini Lombardia		414719182022125	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
D&G Fiumara		148521021941770	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Centro Studi Donati		557611744385946	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
AG Parrucchieri Alassio		189525794965233	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giornalisti nell'Erba		201387799935932	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Occhio del Riciclone		324216234270881	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Family Nation		204972509559812	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
BANGARANG		810502049112194	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonino Laveglia		370372880210453	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Istituto Santa Chiara		1793276324226436	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
HOP Edizioni		145969755575463	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
IDEA Europa		728145654032123	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giuditta Pini		256774957783833	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	98	0
Festival Resistente Arci		1550424865218167	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gli Svolontari		439648453443655	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Federbeton		205100820237610	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fabio Ghiberti avvocato		319447161865603	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Milano per il Clima		1886163071506617	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Su Per Colle		1697189840598195	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Soundreef		145404325508466	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
GammaDonna		30523489756	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Mandarina Duck Fragrances		2009683679320615	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ecosolare		1435673433390851	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ambasciata del Giappone in Italia		101072053302310	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Luca F. Martinat		225012364538168	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Biemme Impianti		1924044234482835	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cesvir srl - Centro Economia e Sviluppo Italo Russo		156349197793860	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
A Sinistra per Assisi		1276431175715810	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Comitato no ai fanghi in lomellina		1495605444061570	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Bema Cosmetici		183483728366398	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Isp Studio		1067424716620335	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ignazio Corrao		554297734597392	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Dela Illustrator		919854568221845	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ambiente Legale		242279669161962	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Punto Enel San Donà di Piave		2092090477737407	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Vincenzo Vinciullo		1683166831969626	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Settignano in movimento		465636966880142	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Il Secolo Web		727881374024713	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	114	0
Il blog di Cristiana Calilli - CentopercentoMamma		128496710535431	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
A360 - Divisione Acqua		453349348365923	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Simone Fugazzotto.		641543935991386	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Progetto Palestina		835714489835983	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
NICE TO BE		144752105572923	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Euro Target - Centro Auto Multimarche		322680411537	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Teresa Manente & Associate		1709402929370645	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Assemblea di Economia		185853534768996	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
In cammino con noi		202758023257503	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Gennuso		113794322696376	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Nazione Futura		1069949083068561	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mario Conca		712785708837634	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fridays for Future - Padova		264120211150371	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alta Scuola di Counseling ed Educazione Interculturale Per Adulti		473260889852550	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cure2Children Foundation		64165846584	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Doppio Ristretto		994262087360776	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giuseppe Ossorio		1084046061650690	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lega - Salvini Premier - Tivoli		162955551019467	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Feudo Arancio		1430685883840905	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Terna		168520722283	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Specchio dei tempi		233891776766819	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Rosalba Testamento		1975589672456627	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Istituto Ramazzini		718004344964342	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Progetti del Cuore		143968302852863	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
NaturalmenteGas		342942166253230	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Studio Cartalemi Nicolosi		246108378806851	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
DIMMI di Storie Migranti		218110912216528	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Marco Tessaro Comunicazione Ambientale		879530002412486	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Vincenzo De Luca		53388213256	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Diego Quattrocchi		253207531692225	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
NAGA Onlus		272300799586217	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Ingegneria dell’Energia e delle fonti rinnovabili		2067195886917831	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Comunita' DON Milani		1541443062816325	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Elena Vidili Sassari		2055144007934092	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Donato Forcillo - Attivista M5S		348043952450383	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fondazione CR Firenze		522499547783857	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alternativa Impianti		775120612519054	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
SistemiFotovoltaici.com		183838255029211	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Obiettivo Bra 2024		1031627463683931	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Grande Nord - Cologno Monzese		1855379081391582	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Deposito Pontecorvo		1048857265150034	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
More Man		516427425134468	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Il disoccupato		2172729996273466	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
