advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Orjan Nilsen		271222143880	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	1	0	0	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	1	0	0	0
MmosWorld		1262271977168621	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Dúró Dóra		191946490841225	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	0	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	m45_54	male (45-54)	SK	Slovakia	7	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
EQUA		150066411717094	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Amnesty International Polska		57544755889	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	m45_54	male (45-54)	SK	Slovakia	14	1	0	0	0	0
KRETA design		209726079658396	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Hubay György		875007489333250	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Csöbör Katalin		803718556320915	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Adam Bielan		228951150597089	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Skarpety i sandały		298914560764548	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Árszintye Erika		1509047416089826	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Riz Gábor		1890585691195036	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
ZAFUL		916028728426822	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Scelta-service		274899976772703	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Erepublik		26897053321	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	0	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek		66095458281	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Drapers		16353661166	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Edraak		535356783247665	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Le 1		850828794934579	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	m45_54	male (45-54)	SK	Slovakia	5	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
CEO Standard		511296119250139	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	0	0	0	0
MyArgon		194845247856434	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
Delphinus		20411877802	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
