day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	Rares Bogdan		204397909629079	Facebook	1	1	24999	5000	52	10
d105	2019-04-15	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	Lara Comi	Lara Comi	155619044465389	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	Roberta Ferrero		148367009301755	Facebook	2	1	24999	5000	49	0
d105	2019-04-15	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	2	1	24999	5000	57	0
d105	2019-04-15	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	1	1	24999	5000	57	0
d105	2019-04-15	PNL Buzău		482604971767291	Facebook	1	1	24999	5000	10	0
d105	2019-04-15	Marian-Jean Marinescu		207673790490	Facebook	1	1	24999	5000	44	0
d105	2019-04-15	ItaliaStar Magazine		432322907138432	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	Aficionados al snowboard		618290791922998	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	PlusServer		347955831927737	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	Populares de Córdoba		112151988798975	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	Misterbianco Channel TV		1335949519831284	Facebook	1	1	24999	5000	49	0
d105	2019-04-15	Cloud Forum		165150147217968	Facebook	1	1	24999	12500	29	5
d105	2019-04-15	Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	1	1	24999	12500	124	25
d105	2019-04-15	MaltaGov		735396419870282	Facebook	1	1	24999	12500	62	12
d105	2019-04-15	AmyCup		401726890005051	Facebook	1	1	24999	12500	12	0
d105	2019-04-15	AtlasInfo		10150133693605727	Facebook	1	1	24999	12500	12	0
d105	2019-04-15	Easyavvisi.com		249781995046176	Facebook	11	1	24681	9552	98	4
d105	2019-04-15	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24489	9005	51	0
d105	2019-04-15	مفوضية اللاجئين		188842724507690	Facebook	26	1	24241	10143	135	6
d105	2019-04-15	Bündnis90/ Die Grünen		AR207068276079984640	Google	21	1	24083	1666	1368	29
d105	2019-04-15	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	6	1	24028	6348	109	43
d105	2019-04-15	Avv. Francesco Leone		173240012833543	Facebook	2	1	23977	9715	35	4
d105	2019-04-15	Freiheitliche Partei Österreich		AR333020356698701824	Google	17	1	23911	1385	2967	60
d105	2019-04-15	Save the Planet		1682886968609155	Facebook	7	1	23891	5178	146	0
d105	2019-04-15	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	23831	4666	140	0
d105	2019-04-15	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	2	1	23809	4761	104	14
d105	2019-04-15	Siegfried Muresan		731035500293728	Facebook	1	1	23809	9523	4	1
d105	2019-04-15	TYPEE		322625058140029	Facebook	4	1	23294	4659	146	25
d105	2019-04-15	Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	12	1	22976	9223	48	3
d105	2019-04-15	Sozialdemokratische Partei Österreichs (SPÖ)		AR520910676089110528	Google	28	1	22732	416	1476	35
d105	2019-04-15	Arte		656089814494677	Facebook	11	1	22669	9846	74	8
d105	2019-04-15	L'Europa che non sai		299218030763134	Facebook	3	1	22618	4523	44	0
d105	2019-04-15	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	3	1	22499	4500	87	17
d105	2019-04-15	Hido-Yeelo		1817267095176195	Facebook	4	1	22215	7443	30	0
d105	2019-04-15	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	3	1	22142	8714	42	0
d105	2019-04-15	Més Per Menorca	Més per Menorca	787267558020320	Facebook	3	1	21999	5000	59	0
d105	2019-04-15	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d105	2019-04-15	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	21739	8695	201	40
d105	2019-04-15	Norica Nicolai		121265151226126	Facebook	3	1	21562	4312	42	0
d105	2019-04-15	Παύλος Ελευθεριάδης		768996799785550	Facebook	5	1	21330	5016	57	0
d105	2019-04-15	Maria Teresa Bellucci		437121109819207	Facebook	3	1	21249	4250	64	0
d105	2019-04-15	Luchterhand Literaturverlag		341410458159	Facebook	9	1	20941	10388	257	68
d105	2019-04-15	WeWorld Onlus		299584710061488	Facebook	23	1	20870	8818	42	2
d105	2019-04-15	Greenpeace Nederland		288295911466	Facebook	45	1	20682	6421	239	24
d105	2019-04-15	Eva Kaili	Eva Kaili	13721812367	Facebook	2	1	20624	8750	168	33
d105	2019-04-15	Pew Research Center		124336306355	Facebook	6	1	20454	7363	80	8
d105	2019-04-15	Partito Democratico Piemonte		347359068737044	Facebook	14	1	20453	5181	126	0
d105	2019-04-15	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	3	1	20332	7166	279	55
d105	2019-04-15	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	71	1	20167	7040	419	10
d105	2019-04-15	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	16	1	20149	1722	50	3
d105	2019-04-15	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	2	1	19999	5000	267	66
d105	2019-04-15	Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	1	1	19999	10000	41	21
d105	2019-04-15	VMware		6975960973	Facebook	3	1	19999	10000	53	10
d105	2019-04-15	Sperry		171380169620212	Facebook	1	1	19999	10000	22	0
d105	2019-04-15	David Casa	David Casa	193035580892638	Facebook	4	1	19937	4587	55	0
d105	2019-04-15	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	7	1	19835	6549	128	0
d105	2019-04-15	Daniel Herman		378072105614553	Facebook	8	1	19775	8089	23	7
d105	2019-04-15	Andreas Schieder	SPÖ	290881691011354	Facebook	11	1	19670	4348	61	2
d105	2019-04-15	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	2	1	19610	9805	59	9
d105	2019-04-15	Róża Thun		273260992765744	Facebook	4	1	19607	3921	45	9
d105	2019-04-15	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	8	1	19552	6429	96	6
d105	2019-04-15	Impact Hub Amsterdam		138540482884259	Facebook	5	1	19545	6766	31	3
d105	2019-04-15	Neste		2194546487442221	Facebook	3	1	19523	3904	170	34
d105	2019-04-15	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	2	1	19415	7729	42	19
d105	2019-04-15	TOMS		751135974919667	Facebook	4	1	19062	7031	190	37
d105	2019-04-15	York Conservatives	York Conservatives	133127436740345	Facebook	4	1	18999	5000	311	57
d105	2019-04-15	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	18840	3768	58	11
d105	2019-04-15	S&P Global		112495188784373	Facebook	11	1	18813	7096	25	0
d105	2019-04-15	North Lincs Labour	the Labour Party	1674157799340826	Facebook	2	1	18749	7500	144	28
d105	2019-04-15	Ujhelyi István dr.	MSZP	734217673259088	Facebook	3	1	18749	3750	42	9
d105	2019-04-15	Amnesty International Austria		30925241455	Facebook	10	1	18671	4801	155	0
d105	2019-04-15	VINNIA		325664361187493	Facebook	2	1	18332	3666	66	0
d105	2019-04-15	Liberal Alliance	Liberal Alliance	106952222676974	Facebook	272	1	18311	2301	163	9
d105	2019-04-15	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	5	1	18311	9069	41	0
d105	2019-04-15	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	28	1	18264	3435	720	0
d105	2019-04-15	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	18181	9090	45	9
d105	2019-04-15	Weleda		136666219684886	Facebook	1	1	18181	9090	90	45
d105	2019-04-15	ShortBoy Kennels		339403046498919	Facebook	1	1	18181	9090	8	0
d105	2019-04-15	Caravanes Solidaires		271715622967699	Facebook	1	1	18181	9090	45	9
d105	2019-04-15	Kysal		566879043744641	Facebook	1	1	18181	9090	90	45
d105	2019-04-15	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	44	1	18034	4822	186	10
d105	2019-04-15	RSM MBA		110428762358678	Facebook	3	1	18027	8503	69	13
d105	2019-04-15	Urmas Paet	Paet Urmas	223092011815453	Facebook	4	1	17999	4950	89	0
d105	2019-04-15	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	6	1	17994	3000	594	0
d105	2019-04-15	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	17896	7579	12	0
d105	2019-04-15	ANSA Europa		190141131032201	Facebook	3	1	17606	3521	51	0
d105	2019-04-15	Hanna Holopainen		149856248393583	Facebook	8	1	17562	3471	175	30
d105	2019-04-15	You Vote EU Polska		1923072537771358	Facebook	3	1	17361	6924	19	3
d105	2019-04-15	Mladí občanští demokraté		224146535014	Facebook	3	1	17332	3333	67	12
d105	2019-04-15	Catalunya RX Barcelona Spain		399978630169283	Facebook	2	1	17179	7435	40	6
d105	2019-04-15	Ørsted		170902079673829	Facebook	12	1	17098	3414	228	45
d105	2019-04-15	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	2	1	16999	3333	66	0
d105	2019-04-15	SOS partita IVA		649334068505519	Facebook	2	1	16999	3333	66	0
d105	2019-04-15	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	2	1	16766	3333	176	33
d105	2019-04-15	Krajowa Izba Radców Prawnych		934442959950906	Facebook	2	1	16743	8333	40	19
d105	2019-04-15	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	1	1	16666	8333	16	0
d105	2019-04-15	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	Jos D'Haese	PVDA	1397002987227704	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	Dacian Cioloş	PLUS	107543802616247	Facebook	1	1	16666	3333	6	0
d105	2019-04-15	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	1	1	16666	3333	64	12
d105	2019-04-15	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	Partidul Mișcarea Populară		581911828514783	Facebook	1	1	16666	3333	34	7
d105	2019-04-15	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	1	1	16666	3333	15	3
d105	2019-04-15	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1	1	16666	3333	10	5
d105	2019-04-15	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	1	1	16666	3333	51	10
d105	2019-04-15	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	1	1	16666	8333	25	5
d105	2019-04-15	Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	1	1	16666	3333	51	10
d105	2019-04-15	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	16666	3333	38	0
d105	2019-04-15	VICE Deutschland		434856276671984	Facebook	1	1	16666	8333	83	16
d105	2019-04-15	Huzău Mihai		1473256882891685	Facebook	1	1	16666	3333	6	0
d105	2019-04-15	Luděk Niedermayer		1395881230682843	Facebook	1	1	16666	3333	64	12
d105	2019-04-15	USR Vâlcea		513441665508224	Facebook	1	1	16666	3333	34	7
d105	2019-04-15	Marina Gradišer	Demokrati	343303249641233	Facebook	1	1	16666	3333	29	0
d105	2019-04-15	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	1	1	16666	3333	6	0
d105	2019-04-15	La Colonie		192097911199804	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	Élő Norbert		264210363649459	Facebook	1	1	16666	3333	29	0
d105	2019-04-15	Reper24h		271881082995170	Facebook	1	1	16666	3333	6	0
d105	2019-04-15	Woodbrass		39488239955	Facebook	1	1	16666	3333	166	33
d105	2019-04-15	Victor Salvo		1763577623922354	Facebook	1	1	16666	3333	29	0
d105	2019-04-15	L'immaginario		614448648967921	Facebook	1	1	16666	3333	33	0
d105	2019-04-15	AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	1	1	16666	3333	166	33
d105	2019-04-15	Neregėta Lietuva		2040075636034252	Facebook	1	1	16666	3333	29	0
d105	2019-04-15	EU Maritime & Fish		387573881345007	Facebook	1	1	16666	8333	16	0
d105	2019-04-15	Schmeckt Richtig		943698425669936	Facebook	2	1	16666	7333	99	40
d105	2019-04-15	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	26	1	16490	4716	110	0
d105	2019-04-15	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	25	1	16329	3500	412	0
d105	2019-04-15	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	2	1	16285	7542	11	0
d105	2019-04-15	Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	3	1	16249	4000	74	0
d105	2019-04-15	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	8	1	16246	4250	75	0
d105	2019-04-15	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d105	2019-04-15	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	16129	6451	14	2
d105	2019-04-15	Giv Klimaet Lov		445657632847922	Facebook	5	1	16054	4788	253	68
d105	2019-04-15	Walsall Labour	The Labour Party	1933361683443372	Facebook	3	1	15951	3690	261	52
d105	2019-04-15	Novák Előd		112879632128020	Facebook	4	1	15872	5555	35	12
d105	2019-04-15	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	8	1	15760	6017	110	49
d105	2019-04-15	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	3	1	15713	3571	247	49
d105	2019-04-15	ALDE Sector 6		428872677299268	Facebook	4	1	15713	3142	11	0
d105	2019-04-15	The Trevor Project		24470472733	Facebook	1	1	15624	6250	13	2
d105	2019-04-15	Thomas Flynn	Tom Flynn	406437063156178	Facebook	3	1	15622	6125	243	0
d105	2019-04-15	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d105	2019-04-15	Caio Mussolini		2393234914229651	Facebook	5	1	15522	3068	48	0
d105	2019-04-15	Christel Schaldemose		424159230945271	Facebook	27	1	15514	6000	36	8
d105	2019-04-15	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	4	1	15499	5575	58	0
d105	2019-04-15	PNL Alba		187133884725560	Facebook	7	1	15498	2900	34	0
d105	2019-04-15	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	10	1	15401	4188	59	16
d105	2019-04-15	Piraten Lëtzebuerg		183148710560	Facebook	8	1	15364	3984	85	0
d105	2019-04-15	GPA-djp	GPA-djp	214499840736	Facebook	3	1	15340	3068	30	0
d105	2019-04-15	Sameli Sivonen		466817883509788	Facebook	8	1	15112	4507	210	24
d105	2019-04-15	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	4	1	15075	3515	68	0
d105	2019-04-15	FDP	FDP	21289227249	Facebook	24	1	15014	3693	313	0
d105	2019-04-15	Laura Molteni		1165582606819873	Facebook	2	1	14999	3000	74	0
d105	2019-04-15	Le Voci dell'Inchiesta		181441288569261	Facebook	2	1	14999	4500	69	0
d105	2019-04-15	SE Energi & Klima		169900309711559	Facebook	2	1	14999	3750	334	66
d105	2019-04-15	La Trompette Philadelphienne		1574246796218348	Facebook	2	1	14999	3750	49	0
d105	2019-04-15	George Simion		2212856535602171	Facebook	2	1	14998	6000	41	0
d105	2019-04-15	Nykredit		131736756881546	Facebook	2	1	14998	6000	133	26
d105	2019-04-15	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d105	2019-04-15	Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	49	1	14606	3701	37	3
d105	2019-04-15	Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	2	1	14583	2916	28	0
d105	2019-04-15	Tuunes		992176580926495	Facebook	7	1	14558	5766	17	0
d105	2019-04-15	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	16	1	14512	6236	205	0
d105	2019-04-15	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	14357	7142	42	7
d105	2019-04-15	Организация за защита на животните "Четири лапи"		144072035778	Facebook	12	1	14324	1466	910	0
d105	2019-04-15	Greenpeace Magyarország		35634348348	Facebook	4	1	14285	7142	9	0
d105	2019-04-15	English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	1	1	14285	7142	82	16
d105	2019-04-15	Zalando		451619258340545	Facebook	1	1	14285	7142	71	35
d105	2019-04-15	Made of Lisboa		272173909578205	Facebook	2	1	14285	2857	28	0
d105	2019-04-15	Outofoffice.com		442691269183645	Facebook	1	1	14285	7142	82	16
d105	2019-04-15	Fortum Sverige		186513678039755	Facebook	2	1	14166	2833	131	26
d105	2019-04-15	RefugiadosSOS		550220551831041	Facebook	5	1	13995	5000	495	0
d105	2019-04-15	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	12	1	13956	3890	107	0
d105	2019-04-15	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	2	1	13928	6964	176	85
d105	2019-04-15	K-Supermarket		380462231997295	Facebook	6	1	13863	5909	268	59
d105	2019-04-15	GUE/NGL		164355333623231	Facebook	4	1	13862	4772	81	12
d105	2019-04-15	Declic	Declic	686190454826244	Facebook	2	1	13749	2750	31	5
d105	2019-04-15	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	2	1	13749	2750	34	5
d105	2019-04-15	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	3	1	13749	2750	49	0
d105	2019-04-15	Amanda Pasanen		1590714481237792	Facebook	2	1	13749	6875	137	62
d105	2019-04-15	En grønnere planet		301647537160818	Facebook	12	1	13679	4235	130	35
d105	2019-04-15	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	3	1	13665	3666	76	0
d105	2019-04-15	Henk Jan Ormel	CDA	823537391322678	Facebook	2	1	13636	5454	18	0
d105	2019-04-15	Jam		299724236866849	Facebook	3	1	13636	2727	27	0
d105	2019-04-15	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	5	1	13356	3642	109	0
d105	2019-04-15	Izquierda Unida	Izquierda Unida	74858103866	Facebook	1	1	13333	6666	33	6
d105	2019-04-15	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	1	1	13333	6666	70	14
d105	2019-04-15	African Union USA		507866149701811	Facebook	1	1	13333	6666	5	0
d105	2019-04-15	European Jewish Association		853930504670255	Facebook	1	1	13333	6666	33	6
d105	2019-04-15	Dunya News Kharian		395682164348065	Facebook	1	1	13333	6666	6	0
d105	2019-04-15	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	14	1	13249	4040	343	22
d105	2019-04-15	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	14	1	13194	3600	164	40
d105	2019-04-15	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	23	1	12890	3288	100	0
d105	2019-04-15	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d105	2019-04-15	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	12795	3159	41	0
d105	2019-04-15	Leqto		480992395581775	Facebook	4	1	12769	2539	42	0
d105	2019-04-15	Aveda		1355743951182487	Facebook	7	1	12762	6261	81	10
d105	2019-04-15	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	40	1	12750	3144	137	0
d105	2019-04-15	Corinna Miazga		1720472504912063	Facebook	2	1	12749	2500	49	0
d105	2019-04-15	Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	2	1	12749	2500	172	28
d105	2019-04-15	Laut gegen Nazis		53848679944	Facebook	4	1	12684	2912	35	0
d105	2019-04-15	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	4	1	12620	6289	32	4
d105	2019-04-15	West Midlands Labour	The Labour Party	1243222025739706	Facebook	5	1	12537	3769	261	48
d105	2019-04-15	SSAB AB		145401631365	Facebook	31	1	12537	3640	85	8
d105	2019-04-15	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	1	1	12499	2500	115	23
d105	2019-04-15	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	GroenLinks	GroenLinks	175740570505	Facebook	1	1	12499	2500	124	25
d105	2019-04-15	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	1	1	12499	2500	124	25
d105	2019-04-15	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	2	1	12499	2500	144	28
d105	2019-04-15	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	12499	2500	28	0
d105	2019-04-15	ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	1	1	12499	2500	26	5
d105	2019-04-15	Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	1	1	12499	2500	3	0
d105	2019-04-15	Listen		472940176573996	Facebook	1	1	12499	2500	22	0
d105	2019-04-15	International Monetary Fund		152292984850728	Facebook	1	1	12499	2500	22	0
d105	2019-04-15	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	Populars Vila-real		447233345319164	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	KTREW Tattoo		325901597566419	Facebook	1	1	12499	2500	28	0
d105	2019-04-15	Compromís per València		113833631990013	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	ZeroBullismo		320530862130238	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	12499	2500	115	23
d105	2019-04-15	Serge Espoir Matomba		400124756671203	Facebook	1	1	12499	2500	22	0
d105	2019-04-15	Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	Jytte Guteland		1499977583563517	Facebook	1	1	12499	2500	115	23
d105	2019-04-15	Ege Deniz Yolları		263618431233010	Facebook	1	1	12499	2500	18	3
d105	2019-04-15	Nomadic State of Mind Cyprus		301558603282016	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	POMAC.Truecolors		168879863772573	Facebook	1	1	12499	2500	5	0
d105	2019-04-15	N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	1	1	12499	2500	24	0
d105	2019-04-15	What's Up Media Network		1878290559083050	Facebook	1	1	12499	2500	22	0
d105	2019-04-15	Ville de Lille		255585387808947	Facebook	1	1	12499	6250	12	0
d105	2019-04-15	Karl-Heinz Land		436694476772152	Facebook	2	1	12499	2500	24	0
d105	2019-04-15	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	12499	6250	62	12
d105	2019-04-15	Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	1	1	12499	6250	7	0
d105	2019-04-15	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d105	2019-04-15	PMP TV		958364000868431	Facebook	3	1	12423	2484	21	0
d105	2019-04-15	EIT InnoEnergy		344038838945608	Facebook	8	1	12414	4565	46	12
d105	2019-04-15	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	21	1	12149	2590	186	0
d105	2019-04-15	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	6	1	12065	2400	125	0
d105	2019-04-15	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	3	1	12035	3607	35	4
d105	2019-04-15	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d105	2019-04-15	Guardian B2B		452752128144314	Facebook	1	1	11764	5882	33	6
d105	2019-04-15	The Adecco Group Deutschland		1736125310026401	Facebook	22	1	11725	4141	151	19
d105	2019-04-15	Bethel	Johan Maarten Westera	333700676678114	Facebook	4	1	11711	2142	360	0
d105	2019-04-15	Pia Olsen Dyhr	SF	49348971479	Facebook	3	1	11666	3333	66	33
d105	2019-04-15	Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	2	1	11666	3333	15	7
d105	2019-04-15	Bausch + Lomb		198638573575964	Facebook	2	1	11666	2333	23	0
d105	2019-04-15	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	11	1	11615	2155	296	0
d105	2019-04-15	PNL Târgoviște		461838944252133	Facebook	3	1	11499	2300	10	0
d105	2019-04-15	El Rahimoun Charity		356028884443130	Facebook	5	1	11243	5513	44	0
d105	2019-04-15	Schimbarea in politica		1376495612426388	Facebook	2	1	11201	5555	25	11
d105	2019-04-15	Sverige för UNHCR		643137272398136	Facebook	5	1	11199	2200	16	2
d105	2019-04-15	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d105	2019-04-15	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	11	1	11091	2926	230	2
d105	2019-04-15	Socialter		121693529673	Facebook	36	1	11031	2266	194	4
d105	2019-04-15	Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	2	1	10999	2200	39	0
d105	2019-04-15	Jens Spahn	Jens Spahn	92576009043	Facebook	7	1	10993	1000	693	0
d105	2019-04-15	Bonne énergie		441986053268325	Facebook	11	1	10989	0	1089	0
d105	2019-04-15	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	8	1	10987	2197	93	0
d105	2019-04-15	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d105	2019-04-15	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	7	1	10965	2838	176	34
d105	2019-04-15	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	13	1	10927	2702	57	0
d105	2019-04-15	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	4	1	10908	2727	36	0
d105	2019-04-15	Barbara Gibson	Welwyn Hatfield Liberal Democrats	285014818731691	Facebook	2	1	10832	2166	42	0
d105	2019-04-15	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	2	1	10795	2159	21	0
