day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	4	1	94880	36190	172	32
d132	2019-05-12	Amaya Fernández	PP	486996548359961	Facebook	33	1	94380	22990	480	0
d132	2019-05-12	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	9	1	94163	20583	105	7
d132	2019-05-12	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	109	1	93178	22000	2158	0
d132	2019-05-12	Kelemen Hunor	RMDSZ	175293925828191	Facebook	7	1	92497	25499	178	32
d132	2019-05-12	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	23	1	92009	20150	684	0
d132	2019-05-12	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	13	1	91267	19464	354	0
d132	2019-05-12	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	6	1	89089	29545	318	34
d132	2019-05-12	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	8	1	88915	41750	260	40
d132	2019-05-12	Global Justice Now	Global Justice Now	6707857033	Facebook	142	1	88068	15600	3631	0
d132	2019-05-12	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	3	1	87499	40000	274	50
d132	2019-05-12	Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	4	1	87499	32500	399	75
d132	2019-05-12	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	6	1	87140	18928	345	33
d132	2019-05-12	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	5	1	86665	40833	498	140
d132	2019-05-12	Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	9	1	86331	29249	90	15
d132	2019-05-12	Malik Azmani	Malik Azmani	1734459723547461	Facebook	28	1	86287	29813	741	20
d132	2019-05-12	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	9	1	86006	35378	440	137
d132	2019-05-12	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	6	1	85497	17000	1055	216
d132	2019-05-12	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	19	1	84933	36285	377	89
d132	2019-05-12	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	6	1	84776	37333	198	20
d132	2019-05-12	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	60	1	84116	18374	1388	96
d132	2019-05-12	Sverige för UNHCR		643137272398136	Facebook	28	1	83593	17750	343	91
d132	2019-05-12	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	18	1	83351	17361	1028	145
d132	2019-05-12	ActionAid Italia		73493613024	Facebook	1	1	83333	33333	83	16
d132	2019-05-12	Labour South East	The Labour Party.	123817579216	Facebook	2	1	83332	36666	577	231
d132	2019-05-12	USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	11	1	82494	22500	156	10
d132	2019-05-12	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	4	1	81665	28333	182	20
d132	2019-05-12	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	17	1	81266	25930	603	212
d132	2019-05-12	Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	20	1	81244	22533	570	0
d132	2019-05-12	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	18	1	79611	19664	434	12
d132	2019-05-12	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	17	1	79246	17383	122	14
d132	2019-05-12	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	27	1	79226	18075	590	0
d132	2019-05-12	FORO Asturias	FORO Asturias	157783340940291	Facebook	3	1	79165	30833	107	0
d132	2019-05-12	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	22	1	78839	24842	389	24
d132	2019-05-12	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	10	1	78650	28373	277	37
d132	2019-05-12	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	15	1	78556	24161	556	55
d132	2019-05-12	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	12	1	78488	14500	1138	0
d132	2019-05-12	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	13	1	78248	35685	113	28
d132	2019-05-12	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	37	1	77879	17964	900	0
d132	2019-05-12	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	8	1	75912	23714	330	50
d132	2019-05-12	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	35	1	75361	20073	467	0
d132	2019-05-12	Martin Kuba	Martin Kuba	114474108677288	Facebook	2	1	74999	30000	291	116
d132	2019-05-12	Rares Bogdan		204397909629079	Facebook	2	1	74999	37500	52	10
d132	2019-05-12	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	3	1	74998	15000	348	50
d132	2019-05-12	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	21	1	74995	23000	483	12
d132	2019-05-12	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	12	1	74747	15291	426	50
d132	2019-05-12	Kaisa Penny		259256970891807	Facebook	10	1	74653	26861	334	40
d132	2019-05-12	one brussels	one.brussels	244157445635331	Facebook	15	1	74330	17333	583	70
d132	2019-05-12	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	16	1	74161	17833	889	200
d132	2019-05-12	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	14	1	73846	15745	419	0
d132	2019-05-12	Miroslav Žiak		396331590493376	Facebook	16	1	73592	14912	467	2
d132	2019-05-12	Mon Homéo Mon Choix		1643185362449069	Facebook	28	1	73255	28714	670	142
d132	2019-05-12	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10	1	73039	18308	406	86
d132	2019-05-12	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	7	1	72260	18738	224	27
d132	2019-05-12	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	7	1	71506	31031	111	8
d132	2019-05-12	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	10	1	71425	20321	319	14
d132	2019-05-12	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	14	1	70745	17000	470	0
d132	2019-05-12	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	14	1	70404	24256	73	7
d132	2019-05-12	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	2	1	69999	35000	1677	405
d132	2019-05-12	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	5	1	69999	26000	499	100
d132	2019-05-12	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	14	1	69501	15714	378	0
d132	2019-05-12	Colores Contra la Violencia		491948314339036	Facebook	2	1	68666	34333	52	0
d132	2019-05-12	Eurovoľby	Richard Sulik	2376963545647566	Facebook	168	1	68189	7572	4313	0
d132	2019-05-12	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	13	1	67945	24283	143	27
d132	2019-05-12	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	7	1	67776	19888	158	44
d132	2019-05-12	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	3	1	67142	31428	1354	271
d132	2019-05-12	Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	3	1	66998	28333	129	25
d132	2019-05-12	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	6	1	66994	13000	594	0
d132	2019-05-12	Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	2	1	66666	28333	36	5
d132	2019-05-12	Jeremy Corbyn	The Labour Party	330250343871	Facebook	1	1	66666	33333	385	192
d132	2019-05-12	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	66665	13333	55	7
d132	2019-05-12	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	3	1	66665	23333	232	33
d132	2019-05-12	Pia Olsen Dyhr	SF	49348971479	Facebook	8	1	65996	31066	816	362
d132	2019-05-12	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	36	1	65319	24671	620	0
d132	2019-05-12	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	4	1	64998	13000	173	0
d132	2019-05-12	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	21	1	64710	18628	459	106
d132	2019-05-12	Women for Election	Women for Election	115885998520125	Facebook	10	1	63887	25777	357	57
d132	2019-05-12	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	6	1	63829	13766	152	0
d132	2019-05-12	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	4	1	63332	15166	586	140
d132	2019-05-12	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	5	1	63082	22616	239	47
d132	2019-05-12	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	11	1	62886	12544	109	14
d132	2019-05-12	Welsh Labour	Welsh Labour	159670677391384	Facebook	3	1	62499	24500	1324	260
d132	2019-05-12	LO Sverige		163820136238	Facebook	2	1	62499	31250	1273	289
d132	2019-05-12	Valmyndigheten		1737852076287450	Facebook	1	1	62499	25000	578	115
d132	2019-05-12	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	5	1	62432	25138	53	20
d132	2019-05-12	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	7	1	62283	22428	67	13
d132	2019-05-12	Maria Walsh	Maria Walsh	883806764992893	Facebook	9	1	61996	16833	363	0
d132	2019-05-12	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	10	1	60878	17547	200	0
d132	2019-05-12	déi Lénk	déi Lénk	120444648033670	Facebook	11	1	60741	15519	200	0
d132	2019-05-12	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	9	1	60471	14809	253	0
d132	2019-05-12	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	2	1	59998	15000	198	0
d132	2019-05-12	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	6	1	59995	12200	835	100
d132	2019-05-12	Eugen Tomac		494469087244449	Facebook	5	1	59324	22698	50	7
d132	2019-05-12	Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	8	1	59098	12499	633	110
d132	2019-05-12	Riparte il futuro		476098022442147	Facebook	40	1	58812	22666	207	22
d132	2019-05-12	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	12	1	58537	21601	378	40
d132	2019-05-12	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	9	1	58449	15190	175	45
d132	2019-05-12	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	3	1	58332	11666	52	7
d132	2019-05-12	Nicola Magi	Nicola Magi	329290881102446	Facebook	3	1	58332	23666	136	20
d132	2019-05-12	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	34	1	57977	21649	160	49
d132	2019-05-12	David Lega		251829904829983	Facebook	7	1	57259	11880	598	128
d132	2019-05-12	Matt Carthy	Carthy Matt	580216935345125	Facebook	6	1	57117	16309	171	14
d132	2019-05-12	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	5	1	56998	19500	103	0
d132	2019-05-12	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	10	1	56724	12345	187	0
d132	2019-05-12	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	29	1	56690	10999	935	0
d132	2019-05-12	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	20	1	56005	12395	121	11
d132	2019-05-12	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	24	1	55593	16222	467	30
d132	2019-05-12	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	15	1	55195	14250	181	17
d132	2019-05-12	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	11	1	55003	15334	461	97
d132	2019-05-12	Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	3	1	54999	23750	81	29
d132	2019-05-12	DIE LINKE. NRW		150480805043795	Facebook	5	1	54998	12500	715	141
d132	2019-05-12	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	54626	22406	77	13
d132	2019-05-12	1Europa	Peter Glawischnig	320389701908367	Facebook	12	1	54566	13773	311	7
d132	2019-05-12	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	21	1	54374	15247	357	88
d132	2019-05-12	Път на младите	Път на младите	2051476654950711	Facebook	4	1	54165	15833	140	14
d132	2019-05-12	Calin Popescu Tariceanu		227922987222524	Facebook	3	1	54165	18333	428	101
d132	2019-05-12	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	18	1	53936	12711	417	14
d132	2019-05-12	Piratenpartei	Piratenpartei	149871337782	Facebook	7	1	53781	22666	300	83
d132	2019-05-12	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	6	1	53570	18750	79	0
d132	2019-05-12	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	9	1	53501	10700	237	0
d132	2019-05-12	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	174	1	53389	8666	1494	0
d132	2019-05-12	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	4	1	53332	11666	132	0
d132	2019-05-12	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	13	1	53205	11566	450	123
d132	2019-05-12	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	3	1	52975	17261	372	66
d132	2019-05-12	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	16	1	52973	13331	120	30
d132	2019-05-12	Csíkország	Csíkország	2229168487164126	Facebook	17	1	52828	14523	103	0
d132	2019-05-12	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	3	1	52499	19166	64	6
d132	2019-05-12	WWF-France	WWF-France	145392792632	Facebook	4	1	52499	18750	199	25
d132	2019-05-12	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	20	1	52242	12480	533	70
d132	2019-05-12	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	11	1	51935	16578	185	0
d132	2019-05-12	Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	4	1	51930	23340	95	0
d132	2019-05-12	Labour East	The Labour Party	407402162736656	Facebook	4	1	51832	17833	432	144
d132	2019-05-12	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	3	1	51665	10333	102	0
d132	2019-05-12	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	7	1	51664	11833	159	36
d132	2019-05-12	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	27	1	51394	10800	614	20
d132	2019-05-12	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	6	1	51387	10277	386	71
d132	2019-05-12	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	6	1	50790	11158	155	0
d132	2019-05-12	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	3	1	50237	24619	57	19
d132	2019-05-12	Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	1	1	49999	10000	462	92
d132	2019-05-12	Maroš Šefčovič		245361515516655	Facebook	2	1	49999	10000	99	0
d132	2019-05-12	Valeri Simeonov		1967166133516609	Facebook	2	1	49999	10000	99	0
d132	2019-05-12	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	2	1	49999	10000	99	0
d132	2019-05-12	Angela Russo	Angela Russo 	1624334387651107	Facebook	2	1	49999	10000	99	0
d132	2019-05-12	Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	1	1	49999	25000	49	0
d132	2019-05-12	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	2	1	49999	19999	116	16
d132	2019-05-12	Kristof Hendrickx		125105154858140	Facebook	1	1	49999	25000	249	125
d132	2019-05-12	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	1	1	49999	25000	26	5
d132	2019-05-12	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	4	1	49999	22857	1239	347
d132	2019-05-12	Sean Kelly MEP		340786422717552	Facebook	4	1	49998	17500	398	70
d132	2019-05-12	Keskerakond	Keskerakond	161252453921396	Facebook	10	1	49997	12250	247	0
d132	2019-05-12	Θάνος Θεοδώρου	ph	575445225887557	Facebook	32	1	49844	10191	676	0
d132	2019-05-12	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	8	1	49663	11233	270	0
d132	2019-05-12	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	27	1	49652	10648	504	0
d132	2019-05-12	Klang der Solidarität		385076005313967	Facebook	32	1	49282	20606	90	10
d132	2019-05-12	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	6	1	48832	23250	222	33
d132	2019-05-12	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	3	1	48332	16666	38	4
d132	2019-05-12	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	14	1	47848	14121	231	7
d132	2019-05-12	Fianna Fáil	Fianna Fáil	222629035132	Facebook	6	1	47583	18838	243	76
d132	2019-05-12	Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	7	1	47558	17011	73	14
d132	2019-05-12	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	3	1	47499	17000	169	25
d132	2019-05-12	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	5	1	47499	20499	81	33
d132	2019-05-12	Sarah Wiener	Die Grünen	970529566390833	Facebook	4	1	47221	14444	102	8
d132	2019-05-12	Wochenblick	Wochenblick	991628130904203	Facebook	3	1	47082	19416	482	191
d132	2019-05-12	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	16	1	46912	11912	464	89
d132	2019-05-12	PTB	PTB	53838654385	Facebook	4	1	46865	20333	180	28
d132	2019-05-12	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	7	1	46790	12458	126	0
d132	2019-05-12	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	5	1	46664	9333	414	58
d132	2019-05-12	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	42	1	46589	12532	95	24
d132	2019-05-12	School Cuts	National Education Union	871798409656672	Facebook	8	1	46498	11500	229	0
d132	2019-05-12	Martin Šmilňák	KDH	279200712281963	Facebook	8	1	46498	11500	198	0
d132	2019-05-12	مفوضية اللاجئين		188842724507690	Facebook	9	1	46464	18389	444	80
d132	2019-05-12	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	8	1	46415	9750	143	0
d132	2019-05-12	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	2	1	46078	15098	327	58
d132	2019-05-12	Navarra Suma	Navarra Suma	401519690408274	Facebook	51	1	46066	9333	1683	0
d132	2019-05-12	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	8	1	46044	15742	326	71
d132	2019-05-12	Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	3	1	45832	9166	135	44
d132	2019-05-12	Ijabs Ivars		345347539390006	Facebook	3	1	45832	14166	140	16
d132	2019-05-12	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	3	1	45832	9166	90	0
d132	2019-05-12	Labour North West	the Labour Party	61950489543	Facebook	2	1	45832	19166	529	221
d132	2019-05-12	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	17	1	45651	15309	340	0
d132	2019-05-12	TheArticle	TheArticle	607840469632004	Facebook	2	1	45545	18181	115	52
d132	2019-05-12	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	6	1	45541	10262	135	27
d132	2019-05-12	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	45454	18181	140	56
d132	2019-05-12	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	6	1	45424	18735	145	23
d132	2019-05-12	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	4	1	45356	17642	91	0
d132	2019-05-12	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	45165	9783	288	36
d132	2019-05-12	Vasile Cristian Lungu		167669676772029	Facebook	3	1	45124	22500	154	36
d132	2019-05-12	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	2	1	44999	22500	224	45
d132	2019-05-12	ADÑ	ADÑ	542028829571357	Facebook	3	1	44745	17898	63	7
d132	2019-05-12	Werner Kogler	Die Grünen	133612666671985	Facebook	6	1	44558	9511	311	51
d132	2019-05-12	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	50	1	44489	10416	1034	0
d132	2019-05-12	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	7	1	44414	10416	184	0
d132	2019-05-12	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	8	1	44247	11166	242	0
d132	2019-05-12	Achille Variati	Achille Variati	478212418874107	Facebook	7	1	44164	8833	176	0
d132	2019-05-12	SMER - SD	SMER - SD	102146246492040	Facebook	3	1	43749	16250	161	25
d132	2019-05-12	Elisabetta Gardini		114266221965026	Facebook	6	1	43748	10250	148	0
d132	2019-05-12	Sverigedemokraterna Värmlands län		336384546384299	Facebook	13	1	43536	9682	402	89
d132	2019-05-12	Ebba Busch Thor		661702230515862	Facebook	6	1	43451	8690	402	80
d132	2019-05-12	Andrzej Buła		158877910847285	Facebook	3	1	43332	8666	38	4
d132	2019-05-12	Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	29	1	43317	10349	214	15
d132	2019-05-12	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	7	1	42943	8888	110	0
d132	2019-05-12	Piia Kurki	Piia Kurki	270567833058986	Facebook	11	1	42863	8433	488	48
d132	2019-05-12	Simone Contro	Simone Contro 	2123226344608877	Facebook	13	1	42679	12190	169	10
d132	2019-05-12	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	6	1	42617	10273	130	0
d132	2019-05-12	Roberta Metsola		406824526101449	Facebook	6	1	42497	11500	297	0
d132	2019-05-12	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	38	1	42356	17073	481	9
d132	2019-05-12	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	13	1	42241	17616	196	15
d132	2019-05-12	Global Game Changers		241198933439420	Facebook	5	1	42232	21103	153	30
d132	2019-05-12	CSV	CSV	56016549775	Facebook	21	1	42127	10591	283	0
d132	2019-05-12	Daniele Viotti		138574576313444	Facebook	7	1	41847	8269	161	0
d132	2019-05-12	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	6	1	41710	8992	150	0
d132	2019-05-12	Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	2	1	41665	8333	95	0
d132	2019-05-12	Deputati PD	Deputati PD	104652392900508	Facebook	2	1	41665	8333	82	0
d132	2019-05-12	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	14	1	41397	14299	445	41
d132	2019-05-12	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	6	1	41248	9750	143	0
d132	2019-05-12	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	40859	17242	100	35
d132	2019-05-12	USR Maramureș	USR Maramureș	1750327845246533	Facebook	3	1	40831	18166	66	7
d132	2019-05-12	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	4	1	40773	12440	450	90
d132	2019-05-12	Ecolo	Ecolo	38296327361	Facebook	20	1	40644	9804	397	0
d132	2019-05-12	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	4	1	40642	15595	71	0
d132	2019-05-12	Alex Salmond	Slainte Media	136191876445102	Facebook	5	1	40248	8000	403	57
d132	2019-05-12	Joe Sammut		433245190070343	Facebook	16	1	40213	9738	144	4
d132	2019-05-12	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	9	1	40117	8452	116	0
d132	2019-05-12	UNO-Flüchtlingshilfe		236934790401	Facebook	15	1	40051	7976	315	54
d132	2019-05-12	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	4	1	39998	12500	185	34
d132	2019-05-12	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	8	1	39679	11397	80	0
d132	2019-05-12	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	11	1	39663	8833	151	20
d132	2019-05-12	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	5	1	39308	8333	93	0
d132	2019-05-12	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	39285	12142	220	39
d132	2019-05-12	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	9	1	39260	8214	134	0
d132	2019-05-12	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	10	1	38853	8199	186	0
d132	2019-05-12	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	4	1	38594	11904	167	14
d132	2019-05-12	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	8	1	38330	7666	372	33
d132	2019-05-12	Liberalai	Liberalai	81004804444	Facebook	66	1	38322	6833	1089	0
d132	2019-05-12	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	14	1	38170	11795	375	9
d132	2019-05-12	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	7	1	37986	10324	138	18
d132	2019-05-12	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	5	1	37887	16721	104	14
d132	2019-05-12	Jos D'Haese	PVDA	1397002987227704	Facebook	64	1	37723	7166	493	45
