audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	19	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Soonfeed		214615931960850	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Miyinla		833383303686540	Facebook	9	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	PROGRESĪVIE		184096511636333	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	ETUC		129041250601685	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Take-Pride		632465997194870	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Alpine Garden Society		239451772739772	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	KTREW Tattoo		325901597566419	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Matthias Mazur		578694572243499	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Berlin Beer Week		789641531111955	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Scoutshirts		1805046789751195	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Banque mondiale		155174084508744	Facebook	10	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Tuunes		992176580926495	Facebook	5	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	The Rotten Fruit Box		1754120378229176	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Syre		1531320107133721	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Milaap		315603771494	Facebook	15	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Världsnaturfonden WWF		371791194529	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Baby blue		465199627330412	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Plastic Free World Conference		360115584759099	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	DYLN Inspired		340074242782086	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Låt dem stanna		589757884508666	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Rättvisa bilskatter		1532024840379422	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Amnesty International Sverige		153270724787	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Fabulous Babe		204679600414180	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Another Level Store		293935854572585	Facebook	10	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Världen Brinner		426871007523894	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Rose tshirt		317160435809415	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Bamboo Treats		236966830541727	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Daniel C Juster Official		199307546902179	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Bond		153637704655631	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Mabox Cosmetics		201346000581479	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	The Plastic Deed		536327566775614	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	The Intercept Brasil		1754956431459064	Facebook	3	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Georges.tech		297216183943797	Facebook	2	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Prizeo		378378255568881	Facebook	4	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Diskrimineringsombudsmannen		237952092910326	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	T-Rex Lovers		895004484013823	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Egmont		228307370537367	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	European Action Week Against Racism		1224138274394269	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	World Food Programme		28312410177	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Kryptera.se		814674178566797	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	The Munk Debates		259282224084288	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Shopwoah		369904360221896	Facebook	6	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	About History		1102176003244086	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	David Stephen Patterson		255774634874100	Facebook	5	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	iranwire.com ایران وایر		214009095412166	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Harvard Business Review		10423517786	Facebook	5	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Acid Reign		36593342027	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Mark Laguë Fine Art		292045894985614	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Jessica Stojkovski MLA		264569863941769	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	Nikkei Asian Review		204862942932993	Facebook	1	1	1	0	0	0
f55_64	female (55-64)	FI	Finland	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tomas Tobé	Moderaterna	1829725353928210	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Said till Europaparlamentet		1509050235995572	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	En bättre framtid		1173808162671999	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Veganuary		170911309781648	Facebook	6	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Belqees.Rights		1755506971413470	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Women-Liberty		2316848428601074	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Master Chef Universal		279581679340572	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Sustainability Times		214303005827359	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Better Straw		333257970712936	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Orbex		1415953441956155	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Unionen		175656912484553	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	RIS - Socially RISponsible		378452422967331	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Rising Sun Prints		1802639043135242	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Wedonthavetime.org		1374925102519271	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Bestforyou6		2234509846791274	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Gift & Love		415157892375529	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	My Pride Wear		1084277381757746	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Evig Grön		201581136991713	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Straw Of Steel		2304645696263363	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Kristdemokraterna Arboga		1083070925184919	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	BetterMe		116700222203350	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	LawlessLatvia		401371383212395	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Great		267772723892978	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Good Lobby		1420129598280317	Facebook	5	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Alberto Alemanno		179635265973968	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Newired		267979246961885	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Giving Brush		1945237355733646	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Vattenfall Sverige		608975645850217	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Deutschland.de		31292782350	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Censor		2159262341001758	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	News Now		139090006245412	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Sloth Express		388033718652713	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	EU Citizens Alliance		1122069994636814	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Heroes Comics		2170951436494322	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	EPP Group in the European Parliament		291699857688	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	RoboMarkets - Global		588252871551498	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	LGBTstyle		839131319627314	Facebook	20	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Open Society Roma Initiatives		369567809754486	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Socialter		121693529673	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Games area		2075127812758129	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Transylvania NOW		1067238850277845	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Diakonia		42676805259	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Avantgardress		342236599641446	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Grönt Väder		122758415167770	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Global School for Social Leaders		141351915917174	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tatucco.		1967640466877574	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tatucco		569669903459079	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Feministiskt Initiativ Kiruna		675300275825546	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Reclaimers Music		633839853732525	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Summer Waves		868710086801289	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tankar Online		114769995938282	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	4	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Wowfanco		756360421384215	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Kiwi.com		334822256561481	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Greenely AB		1432597703623820	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Quizways		179822015921780	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Explorer's Passage		224870634303857	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Svenska Räddningsprodukter		517868251682854	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	ForLynx		677713332646131	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Nyhetssajten Europaportalen		8005743307	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Seaqual Friends		2009782872619352	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Röda Korset		111630258867610	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tullverket		1133304143374162	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	LANG		300117257365907	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Special Nest		710383215713602	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Hertie School of Governance		10760031281	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Invitationsdepartementet		1416568705263681	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	We Love Fishing		173268786636636	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Type & Translate		293843807996969	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Liberal Democrats in Europe		301864619826688	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Horan Group		251468828333874	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Mackwoods Tea		892865974105443	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tretti		250791121791	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	البنك الدولي		142329112477770	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Fauna Marin Corals		137683832948693	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Bambooster		230034544330013	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Modius Health		1350510308330159	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	We Amplify		186008238755917	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Iversale		2328597934037109	Facebook	4	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	agora42		251280515702	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Mondo migliore		2314825925430325	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	LRF		261455205686	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Drapers		16353661166	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Oceanic Global		866657050038456	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	eq.eco		1316308285142040	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	All Out		169042736456594	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Catalonia Alert		1954446921478290	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	HP Large Format Media		169820440552379	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Linnéa Engström		1409490812643464	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Greenhouse Ship		939647549574633	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	European Transport Workers' Federation		129372794232499	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Zero Waste Produce Bags		195587574474388	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	I'm A Trucker		1481334625496045	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Trending in China		423670114403144	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The New Arab	The New Arab	1426949024217365	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	University of East London Students' Union		425879357458219	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Racing cars		2081606795473440	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Vision Haircare		319889246200	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Justin Trudeau		21751825648	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Subpod		839183619577851	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	GAîA		389280808172899	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Index in English		1969401936694372	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Ronin Deals		2101086449967298	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Feel Festival		549915321685864	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Ritual		457175417640208	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Master Magnets Ltd		315842291798657	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Bli nämndeman		2002046333202650	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Bluewave Studio		374825599652907	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Smart Energy TV		223797847633003	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Airinum		867962259958927	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	The Doon School		1037476382936764	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Biuro Podróży WADi		1603955613172584	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Joel Erway		248070895357097	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	EURACTIV		15299247059	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	TreeHouse Supply		397480990659846	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Mary Kay Global		877398905678278	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	INSEAD		164840743574941	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	ITUC		20556338116	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Ridder		274461492577555	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Comme Avant		816074091903635	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Ecogreen		2207467306235731	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Deco your life		347820246060480	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Matt Wilson		247888188644456	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Lap - Find Family & Friends		254495005225189	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Kitabisa.com		1578259059082872	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Высшая школа стилистики		203865566363088	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Battersea Spanish		180892701993348	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Let's Shop		232205540763784	Facebook	4	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Comitato Ventotene		512282875616533	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	History Collection		291232054552141	Facebook	3	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Tresorfx		870328083105946	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Razvlekalovo		1676086822474842	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Kaar Kaas Sonn		215255338679306	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	ADAR		175390195814995	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Columbia Alumni Association		195421575197	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Columbia University in the City of New York		102471088936	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Oakridge International School		107215286050685	Facebook	2	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	OZY		1393911800825140	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	COP23		1812087282376505	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Abdelilah Belouadi		271026136703440	Facebook	1	1	0	0	0	0
f55_64	female (55-64)	FI	Finland	Wantsrneeds		246346592579702	Facebook	4	1	0	0	0	0
